st,n,h,td,val
WOOD,GERMANY,3,4,1.320143660699115e-08
WOOD,GERMANY,3,5,6.900940068953848e-09
WOOD,GERMANY,3,6,2.367566078353425e-08
WOOD,GERMANY,3,7,49.18108729773506
WOOD,GERMANY,3,8,5.301375462987762e-09
WOOD,GERMANY,3,9,49.18109143924556
WOOD,GERMANY,3,10,1.117893055951677e-08
WOOD,GERMANY,3,11,49.18109144730555
WOOD,GERMANY,3,12,1.164582723021913e-08
WOOD,GERMANY,4,1,1.583662703049968e-08
WOOD,GERMANY,4,2,15.49153908395918
WOOD,GERMANY,4,3,49.18109143621224
WOOD,GERMANY,4,4,1.324361614793714e-08
WOOD,GERMANY,4,5,6.900790552849077e-09
WOOD,GERMANY,4,6,2.358850795251578e-08
WOOD,GERMANY,4,7,49.18108898834626
WOOD,GERMANY,4,8,5.334493811681435e-09
WOOD,GERMANY,4,9,49.18109143923748
WOOD,GERMANY,4,10,1.11584014194247e-08
WOOD,GERMANY,4,11,49.18109144736002
WOOD,GERMANY,4,12,1.179324493182334e-08
WOOD,GERMANY,5,1,1.585623520305061e-08
WOOD,GERMANY,5,2,36.55495070194168
WOOD,GERMANY,5,3,49.18109143617841
WOOD,GERMANY,5,4,1.328300631128652e-08
WOOD,GERMANY,5,5,6.900379823718168e-09
WOOD,GERMANY,5,6,2.350328910980252e-08
WOOD,GERMANY,5,7,49.18108955187486
WOOD,GERMANY,5,8,5.368368609926695e-09
WOOD,GERMANY,5,9,49.18109143929711
WOOD,GERMANY,5,10,1.113650762896364e-08
WOOD,GERMANY,5,11,49.18109144743399
WOOD,GERMANY,5,12,1.194280117041018e-08
WOOD,GERMANY,6,1,1.587161675302561e-08
WOOD,GERMANY,6,2,49.18109144522933
WOOD,GERMANY,6,3,49.18109143607624
WOOD,GERMANY,6,4,1.331986680066565e-08
WOOD,GERMANY,6,5,6.899703707894008e-09
WOOD,GERMANY,6,6,2.341609327624152e-08
WOOD,GERMANY,6,7,49.18108983366631
WOOD,GERMANY,6,8,5.40303709934485e-09
WOOD,GERMANY,6,9,49.18109143929231
WOOD,GERMANY,6,10,1.111318968902711e-08
WOOD,GERMANY,6,11,49.18109144749415
WOOD,GERMANY,6,12,1.208798040120705e-08
WOOD,GERMANY,7,1,1.588264436431188e-08
WOOD,GERMANY,7,2,49.18109144524085
WOOD,GERMANY,7,3,49.18109143600339
WOOD,GERMANY,7,4,1.335093527094707e-08
WOOD,GERMANY,7,5,6.898786154300102e-09
WOOD,GERMANY,7,6,2.331656215156353e-08
WOOD,GERMANY,7,7,49.18109000272927
WOOD,GERMANY,7,8,5.438556825816898e-09
WOOD,GERMANY,7,9,49.18109143914963
WOOD,GERMANY,7,10,1.108901178640826e-08
WOOD,GERMANY,7,11,49.18109144747871
WOOD,GERMANY,7,12,1.222834733678405e-08
WOOD,GERMANY,8,1,1.58910830484196e-08
WOOD,GERMANY,8,2,49.18109144521419
WOOD,GERMANY,8,3,49.18109143587474
WOOD,GERMANY,8,4,1.33830047298652e-08
WOOD,GERMANY,8,5,6.897591769572986e-09
WOOD,GERMANY,8,6,1.852806666244139e-08
WOOD,GERMANY,8,7,49.18108993806694
WOOD,GERMANY,8,8,5.474967124673868e-09
WOOD,GERMANY,8,9,49.1810914392769
WOOD,GERMANY,8,10,1.106410524600964e-08
WOOD,GERMANY,8,11,49.18109144760134
WOOD,GERMANY,8,12,1.236557881055508e-08
WOOD,GERMANY,9,1,1.58973819086744e-08
WOOD,GERMANY,9,2,49.18109144518684
WOOD,GERMANY,9,3,49.18109143570151
WOOD,GERMANY,9,4,1.341367297246296e-08
WOOD,GERMANY,9,5,6.89610193756629e-09
WOOD,GERMANY,9,6,1.843654681832724e-08
WOOD,GERMANY,9,7,2.191556494234906e-08
WOOD,GERMANY,9,8,5.512284621844131e-09
WOOD,GERMANY,9,9,49.18109140054406
WOOD,GERMANY,9,10,1.103862226921451e-08
WOOD,GERMANY,9,11,49.18109144764886
WOOD,GERMANY,9,12,1.250013438050576e-08
WOOD,GERMANY,10,1,1.590213028801877e-08
WOOD,GERMANY,10,2,49.18109144515265
WOOD,GERMANY,10,3,22.10403202158101
WOOD,GERMANY,10,4,1.09034814715393e-08
WOOD,GERMANY,10,5,6.894738300450874e-09
WOOD,GERMANY,10,6,1.834494395897132e-08
WOOD,GERMANY,10,7,2.197904479874795e-08
WOOD,GERMANY,10,8,5.550752555988984e-09
WOOD,GERMANY,10,9,49.18109140018177
WOOD,GERMANY,10,10,1.101268132105016e-08
WOOD,GERMANY,10,11,49.18109144696638
WOOD,GERMANY,10,12,1.263265557891904e-08
WOOD,GERMANY,11,1,1.590600175055473e-08
WOOD,GERMANY,11,2,49.18109144518856
WOOD,GERMANY,11,3,25.85450695923722
WOOD,GERMANY,11,4,1.093263929865269e-08
WOOD,GERMANY,11,5,6.893733785193273e-09
WOOD,GERMANY,11,6,1.825401584215095e-08
WOOD,GERMANY,11,7,2.204566418858534e-08
WOOD,GERMANY,11,8,5.590641002523598e-09
WOOD,GERMANY,11,9,49.18109140027312
WOOD,GERMANY,11,10,1.098657287094465e-08
WOOD,GERMANY,11,11,49.18109144311458
WOOD,GERMANY,11,12,1.276385577440596e-08
WOOD,GERMANY,12,1,1.590945310106731e-08
WOOD,GERMANY,12,2,49.18109144081566
WOOD,GERMANY,12,3,49.18107270816004
WOOD,GERMANY,12,4,1.096347306188667e-08
WOOD,GERMANY,12,5,6.89323966222128e-09
WOOD,GERMANY,12,6,1.816419736889882e-08
WOOD,GERMANY,12,7,2.211171474747143e-08
WOOD,GERMANY,12,8,5.632195264347186e-09
WOOD,GERMANY,12,9,49.18109140041256
WOOD,GERMANY,12,10,1.096084774411973e-08
WOOD,GERMANY,12,11,49.18109143477638
WOOD,GERMANY,12,12,1.28948795484746e-08
WOOD,GERMANY,13,1,1.591270752011331e-08
WOOD,GERMANY,13,2,49.18109144082171
WOOD,GERMANY,13,3,44.46976371274943
WOOD,GERMANY,13,4,1.099631025454243e-08
WOOD,GERMANY,13,5,6.893296902022794e-09
WOOD,GERMANY,13,6,1.8075119100605e-08
WOOD,GERMANY,13,7,2.21515591467533e-08
WOOD,GERMANY,13,8,5.675660714422251e-09
WOOD,GERMANY,13,9,49.18109140059556
WOOD,GERMANY,13,10,1.093557038559204e-08
WOOD,GERMANY,13,11,49.18109138266237
WOOD,GERMANY,13,12,1.302609847176637e-08
WOOD,GERMANY,14,1,1.591621151757055e-08
WOOD,GERMANY,14,2,49.18109144079253
WOOD,GERMANY,14,3,14.44724498280921
WOOD,GERMANY,14,4,1.103104302469438e-08
WOOD,GERMANY,14,5,6.893937567277884e-09
WOOD,GERMANY,14,6,1.798676737074283e-08
WOOD,GERMANY,14,7,2.219185405633249e-08
WOOD,GERMANY,14,8,5.721117156524193e-09
WOOD,GERMANY,14,9,49.18109140061623
WOOD,GERMANY,14,10,1.091120227187722e-08
WOOD,GERMANY,14,11,26.2659574333826
WOOD,GERMANY,14,12,1.315778609962383e-08
WOOD,GERMANY,15,1,1.591985911586279e-08
WOOD,GERMANY,15,2,49.18109144504682
WOOD,GERMANY,15,3,1.856283764601862
WOOD,GERMANY,15,4,1.106742437539148e-08
WOOD,GERMANY,15,5,6.895115179845826e-09
WOOD,GERMANY,15,6,1.78988024703165e-08
WOOD,GERMANY,15,7,2.223251001455043e-08
WOOD,GERMANY,15,8,5.768734454932733e-09
WOOD,GERMANY,15,9,49.18109140075528
WOOD,GERMANY,15,10,1.088749156652873e-08
WOOD,GERMANY,15,11,49.18109138275786
WOOD,GERMANY,15,12,1.328959513276557e-08
WOOD,GERMANY,16,1,1.592357771542013e-08
WOOD,GERMANY,16,2,49.18109144509379
WOOD,GERMANY,16,3,7.453622149891905e-07
WOOD,GERMANY,16,4,1.110482893092899e-08
WOOD,GERMANY,16,5,6.896710565851997e-09
WOOD,GERMANY,16,6,1.781094774652292e-08
WOOD,GERMANY,16,7,2.232955791570136e-08
WOOD,GERMANY,16,8,5.81844993341185e-09
WOOD,GERMANY,16,9,49.18109141601228
WOOD,GERMANY,16,10,1.086395006756285e-08
WOOD,GERMANY,16,11,49.18109143503113
WOOD,GERMANY,16,12,1.342132413479914e-08
WOOD,GERMANY,17,1,1.592671818690101e-08
WOOD,GERMANY,17,2,49.18109145290519
WOOD,GERMANY,17,3,1.900249861804697e-07
WOOD,GERMANY,17,4,1.114252770943978e-08
WOOD,GERMANY,17,5,6.898497096560899e-09
WOOD,GERMANY,17,6,1.77226991752979e-08
WOOD,GERMANY,17,7,3.397890835470882e-08
WOOD,GERMANY,17,8,5.870210161564719e-09
WOOD,GERMANY,17,9,49.18109141806781
WOOD,GERMANY,17,10,1.083987609175966e-08
WOOD,GERMANY,17,11,49.18109144754175
WOOD,GERMANY,17,12,1.355247342652668e-08
WOOD,GERMANY,18,1,1.59288436843068e-08
WOOD,GERMANY,18,2,49.18109144501849
WOOD,GERMANY,18,3,1.709584772082852
WOOD,GERMANY,18,4,1.117954982717548e-08
WOOD,GERMANY,18,5,6.900136021426817e-09
WOOD,GERMANY,18,6,1.763356285126774e-08
WOOD,GERMANY,18,7,4.983777360823703e-08
WOOD,GERMANY,18,8,5.987137979785809e-09
WOOD,GERMANY,18,9,49.18109143335628
WOOD,GERMANY,18,10,1.081487370693512e-08
WOOD,GERMANY,18,11,49.18109144748977
WOOD,GERMANY,18,12,1.368263962477001e-08
WOOD,GERMANY,19,1,1.592950464168966e-08
WOOD,GERMANY,19,2,49.1810914449029
WOOD,GERMANY,19,3,1.931397247844655e-07
WOOD,GERMANY,19,4,1.121575722914602e-08
WOOD,GERMANY,19,5,6.90146629396953e-09
WOOD,GERMANY,19,6,1.754327566748064e-08
WOOD,GERMANY,19,7,9.923508043149576e-08
WOOD,GERMANY,19,8,9.107128230347617e-09
WOOD,GERMANY,19,9,49.18109143330285
WOOD,GERMANY,19,10,1.07889829752385e-08
WOOD,GERMANY,19,11,49.18109144756675
WOOD,GERMANY,19,12,1.381144092989758e-08
WOOD,GERMANY,20,1,1.59283888121452e-08
WOOD,GERMANY,20,2,3.719930694702535e-07
WOOD,GERMANY,20,3,3.67899897660731e-08
WOOD,GERMANY,20,4,1.125127156639877e-08
WOOD,GERMANY,20,5,6.902581177375046e-09
WOOD,GERMANY,20,6,1.745186355062376e-08
WOOD,GERMANY,20,7,1.086039807087569e-07
WOOD,GERMANY,20,8,49.18109068488776
WOOD,GERMANY,20,9,49.18109143332015
WOOD,GERMANY,20,10,1.076217143782204e-08
WOOD,GERMANY,20,11,49.18109144755039
WOOD,GERMANY,20,12,1.393867526699429e-08
WOOD,GERMANY,21,1,1.592544584792138e-08
WOOD,GERMANY,21,2,3.797519075627508e-07
WOOD,GERMANY,21,3,3.665741034668609e-08
WOOD,GERMANY,21,4,1.128687820987128e-08
WOOD,GERMANY,21,5,6.903495255524567e-09
WOOD,GERMANY,21,6,1.741370310315812e-08
WOOD,GERMANY,21,7,1.096556503248549e-07
WOOD,GERMANY,21,8,49.18109068504742
WOOD,GERMANY,21,9,49.18109143327064
WOOD,GERMANY,21,10,1.073476460438017e-08
WOOD,GERMANY,21,11,49.18109144743507
WOOD,GERMANY,21,12,1.406441397816874e-08
WOOD,GERMANY,22,1,1.592191048030938e-08
WOOD,GERMANY,22,2,3.072722569617589e-08
WOOD,GERMANY,22,3,3.65224900177327e-08
WOOD,GERMANY,22,4,1.13239733151276e-08
WOOD,GERMANY,22,5,6.904236509242759e-09
WOOD,GERMANY,22,6,1.732276077913807e-08
WOOD,GERMANY,22,7,1.017554258359007e-07
WOOD,GERMANY,22,8,49.18109068527872
WOOD,GERMANY,22,9,49.18109142702416
WOOD,GERMANY,22,10,1.070736150258025e-08
WOOD,GERMANY,22,11,49.1810914477561
WOOD,GERMANY,22,12,1.418982157651464e-08
WOOD,GERMANY,23,1,1.592002346230669e-08
WOOD,GERMANY,23,2,2.953646664290615e-08
WOOD,GERMANY,23,3,3.638713823893374e-08
WOOD,GERMANY,23,4,1.136720176464559e-08
WOOD,GERMANY,23,5,6.904839512842032e-09
WOOD,GERMANY,23,6,1.797625106787794e-08
WOOD,GERMANY,23,7,5.904835730452026e-08
WOOD,GERMANY,23,8,48.04860568027163
WOOD,GERMANY,23,9,49.18109142704026
WOOD,GERMANY,23,10,1.068067079954969e-08
WOOD,GERMANY,23,11,49.1810914478117
WOOD,GERMANY,23,12,1.431673046162546e-08
WOOD,GERMANY,24,1,1.592240077240401e-08
WOOD,GERMANY,24,2,2.933854879311886e-08
WOOD,GERMANY,24,3,3.625364199723097e-08
WOOD,GERMANY,24,4,1.141190168323338e-08
WOOD,GERMANY,24,5,6.905314501680378e-09
WOOD,GERMANY,24,6,1.788896287571997e-08
WOOD,GERMANY,24,7,5.910818736665004e-08
WOOD,GERMANY,24,8,49.18108796083231
WOOD,GERMANY,24,9,49.18109142705274
WOOD,GERMANY,24,10,1.065486494531245e-08
WOOD,GERMANY,24,11,49.18109144793306
WOOD,GERMANY,24,12,1.444696527979148e-08
