st,n,h,td,val
WASTE,GERMANY,9,12,2.862742671078256e-08
WASTE,GERMANY,10,1,4.576123942680034e-08
WASTE,GERMANY,10,2,1.891608355951176e-07
WASTE,GERMANY,10,3,12.07812924171675
WASTE,GERMANY,10,4,1.081338788078665e-07
WASTE,GERMANY,10,5,3.07273129422445e-08
WASTE,GERMANY,10,6,8.576701930115233e-08
WASTE,GERMANY,10,7,17.25067413436793
WASTE,GERMANY,10,8,2.379990390539524e-08
WASTE,GERMANY,10,9,1.72012890910803e-07
WASTE,GERMANY,10,10,4.273353376957783e-08
WASTE,GERMANY,10,11,1.890881495674963e-07
WASTE,GERMANY,10,12,2.862894935709074e-08
WASTE,GERMANY,11,1,4.576350721276836e-08
WASTE,GERMANY,11,2,1.891855521269397e-07
WASTE,GERMANY,11,3,10.27133195505817
WASTE,GERMANY,11,4,6.70442407474022e-08
WASTE,GERMANY,11,5,3.072866056208741e-08
WASTE,GERMANY,11,6,8.578315083577439e-08
WASTE,GERMANY,11,7,17.25067413443598
WASTE,GERMANY,11,8,2.380323808994648e-08
WASTE,GERMANY,11,9,1.71636498938851e-07
WASTE,GERMANY,11,10,4.273543706148403e-08
WASTE,GERMANY,11,11,1.862660286113104e-07
WASTE,GERMANY,11,12,2.863047287187935e-08
WASTE,GERMANY,12,1,4.576577605924783e-08
WASTE,GERMANY,12,2,1.837125387189489e-07
WASTE,GERMANY,12,3,17.25057221614172
WASTE,GERMANY,12,4,6.705113884202344e-08
WASTE,GERMANY,12,5,3.073000811371583e-08
WASTE,GERMANY,12,6,8.579934714696792e-08
WASTE,GERMANY,12,7,17.25067413449174
WASTE,GERMANY,12,8,2.380657620137762e-08
WASTE,GERMANY,12,9,1.720347671223769e-07
WASTE,GERMANY,12,10,4.273734101026286e-08
WASTE,GERMANY,12,11,1.752895328623665e-07
WASTE,GERMANY,12,12,2.863199657132157e-08
WASTE,GERMANY,13,1,4.576804598864714e-08
WASTE,GERMANY,13,2,1.892342929031302e-07
WASTE,GERMANY,13,3,17.25054285040604
WASTE,GERMANY,13,4,6.700901850173925e-08
WASTE,GERMANY,13,5,3.073135692695558e-08
WASTE,GERMANY,13,6,8.581560289902424e-08
WASTE,GERMANY,13,7,17.25067413452645
WASTE,GERMANY,13,8,2.380991820923974e-08
WASTE,GERMANY,13,9,1.720457017506481e-07
WASTE,GERMANY,13,10,4.273924580846898e-08
WASTE,GERMANY,13,11,1.718923189575879e-07
WASTE,GERMANY,13,12,2.863352117895479e-08
WASTE,GERMANY,14,1,4.577031702418452e-08
WASTE,GERMANY,14,2,1.837521231492397e-07
WASTE,GERMANY,14,3,17.25064054282095
WASTE,GERMANY,14,4,6.703182653260916e-08
WASTE,GERMANY,14,5,3.073270671643155e-08
WASTE,GERMANY,14,6,8.583190632067757e-08
WASTE,GERMANY,14,7,17.25067413456181
WASTE,GERMANY,14,8,2.381326581510032e-08
WASTE,GERMANY,14,9,1.720566316742567e-07
WASTE,GERMANY,14,10,4.274115160602878e-08
WASTE,GERMANY,14,11,1.719346584866567e-07
WASTE,GERMANY,14,12,2.863504665814535e-08
WASTE,GERMANY,15,1,4.577258914055037e-08
WASTE,GERMANY,15,2,1.893836580329999e-07
WASTE,GERMANY,15,3,17.25067392090885
WASTE,GERMANY,15,4,6.705553305972097e-08
WASTE,GERMANY,15,5,3.073405732860792e-08
WASTE,GERMANY,15,6,8.584824965742737e-08
WASTE,GERMANY,15,7,17.25067413459693
WASTE,GERMANY,15,8,2.381661765160112e-08
WASTE,GERMANY,15,9,1.720675683236959e-07
WASTE,GERMANY,15,10,4.274305836094211e-08
WASTE,GERMANY,15,11,1.714898970658335e-07
WASTE,GERMANY,15,12,2.863657340467439e-08
WASTE,GERMANY,16,1,4.57748623365769e-08
WASTE,GERMANY,16,2,1.894196597429533e-07
WASTE,GERMANY,16,3,17.25067399297961
WASTE,GERMANY,16,4,6.707951025136379e-08
WASTE,GERMANY,16,5,3.073540890401867e-08
WASTE,GERMANY,16,6,8.586463691874221e-08
WASTE,GERMANY,16,7,17.25067413468553
WASTE,GERMANY,16,8,2.381997396717765e-08
WASTE,GERMANY,16,9,1.735599773189816e-07
WASTE,GERMANY,16,10,4.274496609254913e-08
WASTE,GERMANY,16,11,1.715024060092759e-07
WASTE,GERMANY,16,12,2.863810232540616e-08
WASTE,GERMANY,17,1,4.577713655897592e-08
WASTE,GERMANY,17,2,2.195188039399109e-07
WASTE,GERMANY,17,3,17.25067399171972
WASTE,GERMANY,17,4,6.711971541037614e-08
WASTE,GERMANY,17,5,3.073676263393742e-08
WASTE,GERMANY,17,6,8.58810683677614e-08
WASTE,GERMANY,17,7,17.25067413990553
WASTE,GERMANY,17,8,2.382333864821715e-08
WASTE,GERMANY,17,9,1.739250369904073e-07
WASTE,GERMANY,17,10,4.274687477666453e-08
WASTE,GERMANY,17,11,1.871194059446864e-07
WASTE,GERMANY,17,12,2.86396327730487e-08
WASTE,GERMANY,18,1,4.577941176087145e-08
WASTE,GERMANY,18,2,1.894919170144386e-07
WASTE,GERMANY,18,3,17.25067399395713
WASTE,GERMANY,18,4,6.716034401695999e-08
WASTE,GERMANY,18,5,3.073811801255145e-08
WASTE,GERMANY,18,6,8.589758276789053e-08
WASTE,GERMANY,18,7,17.25067414113337
WASTE,GERMANY,18,8,2.540323140678691e-08
WASTE,GERMANY,18,9,1.896928014472328e-07
WASTE,GERMANY,18,10,4.274878446825041e-08
WASTE,GERMANY,18,11,1.872257279293455e-07
WASTE,GERMANY,18,12,2.864115866295615e-08
WASTE,GERMANY,19,1,4.578168792861587e-08
WASTE,GERMANY,19,2,1.893865789179743e-07
WASTE,GERMANY,19,3,17.2506739923867
WASTE,GERMANY,19,4,6.720105434433641e-08
WASTE,GERMANY,19,5,3.073946728778754e-08
WASTE,GERMANY,19,6,8.591410039419775e-08
WASTE,GERMANY,19,7,17.25067414746442
WASTE,GERMANY,19,8,12.07800045431864
WASTE,GERMANY,19,9,1.896968238376611e-07
WASTE,GERMANY,19,10,4.275069498672314e-08
WASTE,GERMANY,19,11,1.873307425721159e-07
WASTE,GERMANY,19,12,2.864268747985586e-08
WASTE,GERMANY,20,1,4.578396503448865e-08
WASTE,GERMANY,20,2,12.07802549754635
WASTE,GERMANY,20,3,6.08291602208712
WASTE,GERMANY,20,4,6.724189592346092e-08
WASTE,GERMANY,20,5,3.074082001797454e-08
WASTE,GERMANY,20,6,8.930289036348358e-08
WASTE,GERMANY,20,7,17.25067415040408
WASTE,GERMANY,20,8,1.752281961300835e-07
WASTE,GERMANY,20,9,1.897008435783477e-07
WASTE,GERMANY,20,10,4.27526063989799e-08
WASTE,GERMANY,20,11,1.873351305885316e-07
WASTE,GERMANY,20,12,2.864421805393953e-08
WASTE,GERMANY,21,1,4.578624302799325e-08
WASTE,GERMANY,21,2,3.411564991918618
WASTE,GERMANY,21,3,17.2505164252199
WASTE,GERMANY,21,4,6.728284818596545e-08
WASTE,GERMANY,21,5,3.07421743816349e-08
WASTE,GERMANY,21,6,8.935027210950256e-08
WASTE,GERMANY,21,7,17.25067415043887
WASTE,GERMANY,21,8,1.752374945548475e-07
WASTE,GERMANY,21,9,1.897048578290905e-07
WASTE,GERMANY,21,10,4.275451875399513e-08
WASTE,GERMANY,21,11,1.859603952804475e-07
WASTE,GERMANY,21,12,2.86457479530202e-08
WASTE,GERMANY,22,1,4.578852195328576e-08
WASTE,GERMANY,22,2,17.25061530445501
WASTE,GERMANY,22,3,11.26435870678704
WASTE,GERMANY,22,4,6.73239367351558e-08
WASTE,GERMANY,22,5,3.074352964380113e-08
WASTE,GERMANY,22,6,8.939771281358825e-08
WASTE,GERMANY,22,7,17.25067414759076
WASTE,GERMANY,22,8,1.752468149848935e-07
WASTE,GERMANY,22,9,1.881004858246799e-07
WASTE,GERMANY,22,10,4.275643207096179e-08
WASTE,GERMANY,22,11,1.876379932660546e-07
WASTE,GERMANY,22,12,2.864727980886857e-08
WASTE,GERMANY,23,1,4.579080196692612e-08
WASTE,GERMANY,23,2,15.65697693730915
WASTE,GERMANY,23,3,11.3581779296402
WASTE,GERMANY,23,4,6.737402126767737e-08
WASTE,GERMANY,23,5,3.07448857322522e-08
WASTE,GERMANY,23,6,9.011507871301833e-08
WASTE,GERMANY,23,7,17.25067414761454
WASTE,GERMANY,23,8,1.70853618360681e-07
WASTE,GERMANY,23,9,1.881050219846476e-07
WASTE,GERMANY,23,10,4.275834638499802e-08
WASTE,GERMANY,23,11,1.877378699855018e-07
WASTE,GERMANY,23,12,2.864881096379199e-08
WASTE,GERMANY,24,1,4.57930831266273e-08
WASTE,GERMANY,24,2,1.107773137682743
WASTE,GERMANY,24,3,2.710345325571182
WASTE,GERMANY,24,4,6.741657186569816e-08
WASTE,GERMANY,24,5,3.074624249027626e-08
WASTE,GERMANY,24,6,9.013373399538857e-08
WASTE,GERMANY,24,7,17.25067414765643
WASTE,GERMANY,24,8,1.708663250942351e-07
WASTE,GERMANY,24,9,1.881095647165436e-07
WASTE,GERMANY,24,10,4.276026184896e-08
WASTE,GERMANY,24,11,1.878365028736262e-07
WASTE,GERMANY,24,12,2.865034668338617e-08
WET_BIOMASS,GERMANY,1,1,2.597743907997664e-08
WET_BIOMASS,GERMANY,1,2,5.08890469848006e-08
WET_BIOMASS,GERMANY,1,3,16.70008812484273
WET_BIOMASS,GERMANY,1,4,2.196970226296128e-08
WET_BIOMASS,GERMANY,1,5,1.684727316579258e-08
WET_BIOMASS,GERMANY,1,6,4.222509172929577e-08
WET_BIOMASS,GERMANY,1,7,9.249771041481246e-08
WET_BIOMASS,GERMANY,1,8,1.210257490153389e-08
WET_BIOMASS,GERMANY,1,9,60.18213618178207
WET_BIOMASS,GERMANY,1,10,2.358429751289461e-08
WET_BIOMASS,GERMANY,1,11,60.18213619473745
WET_BIOMASS,GERMANY,1,12,1.665674222225924e-08
WET_BIOMASS,GERMANY,2,1,2.597774719225072e-08
WET_BIOMASS,GERMANY,2,2,5.089551233943354e-08
WET_BIOMASS,GERMANY,2,3,26.96074247936584
WET_BIOMASS,GERMANY,2,4,2.212700466559591e-08
WET_BIOMASS,GERMANY,2,5,1.684727339513534e-08
WET_BIOMASS,GERMANY,2,6,4.221019026623816e-08
WET_BIOMASS,GERMANY,2,7,9.257594709079178e-08
WET_BIOMASS,GERMANY,2,8,1.2102780648087e-08
WET_BIOMASS,GERMANY,2,9,60.18213618519509
WET_BIOMASS,GERMANY,2,10,2.358437734383377e-08
WET_BIOMASS,GERMANY,2,11,60.18213619473971
WET_BIOMASS,GERMANY,2,12,1.665700145769752e-08
WET_BIOMASS,GERMANY,3,1,2.59780570161704e-08
WET_BIOMASS,GERMANY,3,2,5.231786968188439e-08
WET_BIOMASS,GERMANY,3,3,58.65471333869122
WET_BIOMASS,GERMANY,3,4,2.212884904992735e-08
WET_BIOMASS,GERMANY,3,5,1.684727450968202e-08
WET_BIOMASS,GERMANY,3,6,4.221010678744542e-08
WET_BIOMASS,GERMANY,3,7,9.265444439207162e-08
WET_BIOMASS,GERMANY,3,8,1.210299328229152e-08
WET_BIOMASS,GERMANY,3,9,60.18213618520164
WET_BIOMASS,GERMANY,3,10,2.358445725245769e-08
WET_BIOMASS,GERMANY,3,11,60.18213619474164
WET_BIOMASS,GERMANY,3,12,1.665726077617978e-08
WET_BIOMASS,GERMANY,4,1,2.597836761912395e-08
WET_BIOMASS,GERMANY,4,2,1.066694190470414e-07
WET_BIOMASS,GERMANY,4,3,60.18213125041581
WET_BIOMASS,GERMANY,4,4,2.212993378558424e-08
WET_BIOMASS,GERMANY,4,5,1.684727563028238e-08
WET_BIOMASS,GERMANY,4,6,4.221157208468689e-08
WET_BIOMASS,GERMANY,4,7,9.273311903468491e-08
WET_BIOMASS,GERMANY,4,8,1.210320489095204e-08
WET_BIOMASS,GERMANY,4,9,60.18213618520585
WET_BIOMASS,GERMANY,4,10,2.358453723796579e-08
WET_BIOMASS,GERMANY,4,11,60.18213619474506
WET_BIOMASS,GERMANY,4,12,1.665752019382649e-08
WET_BIOMASS,GERMANY,5,1,2.597867864788972e-08
WET_BIOMASS,GERMANY,5,2,1.066930896492185e-07
WET_BIOMASS,GERMANY,5,3,60.18213372671332
WET_BIOMASS,GERMANY,5,4,2.213219922383252e-08
WET_BIOMASS,GERMANY,5,5,1.684727707467676e-08
WET_BIOMASS,GERMANY,5,6,4.221308809672372e-08
WET_BIOMASS,GERMANY,5,7,9.281201403186993e-08
WET_BIOMASS,GERMANY,5,8,1.210342090006509e-08
WET_BIOMASS,GERMANY,5,9,60.18213618521062
WET_BIOMASS,GERMANY,5,10,2.358461717711727e-08
WET_BIOMASS,GERMANY,5,11,60.18213619474547
WET_BIOMASS,GERMANY,5,12,1.665777967427456e-08
WET_BIOMASS,GERMANY,6,1,2.597898952393746e-08
WET_BIOMASS,GERMANY,6,2,18.85486441213305
WET_BIOMASS,GERMANY,6,3,60.1821337594977
WET_BIOMASS,GERMANY,6,4,2.213404586162483e-08
WET_BIOMASS,GERMANY,6,5,1.684727784693534e-08
WET_BIOMASS,GERMANY,6,6,4.221455511017354e-08
WET_BIOMASS,GERMANY,6,7,9.289111574449064e-08
WET_BIOMASS,GERMANY,6,8,1.210363520977399e-08
WET_BIOMASS,GERMANY,6,9,60.18213618521419
WET_BIOMASS,GERMANY,6,10,2.358469707255738e-08
WET_BIOMASS,GERMANY,6,11,60.18213619474931
WET_BIOMASS,GERMANY,6,12,1.665803911884375e-08
WET_BIOMASS,GERMANY,7,1,2.597930028769412e-08
WET_BIOMASS,GERMANY,7,2,60.18202251611535
WET_BIOMASS,GERMANY,7,3,60.18213379866189
WET_BIOMASS,GERMANY,7,4,2.2133163899379e-08
WET_BIOMASS,GERMANY,7,5,1.684727653589915e-08
WET_BIOMASS,GERMANY,7,6,4.221041848822571e-08
WET_BIOMASS,GERMANY,7,7,9.297035936265108e-08
WET_BIOMASS,GERMANY,7,8,1.210384357546459e-08
WET_BIOMASS,GERMANY,7,9,60.18213618522017
WET_BIOMASS,GERMANY,7,10,2.358477699889958e-08
WET_BIOMASS,GERMANY,7,11,60.1821361947507
WET_BIOMASS,GERMANY,7,12,1.66582985338588e-08
WET_BIOMASS,GERMANY,8,1,2.597961110914111e-08
WET_BIOMASS,GERMANY,8,2,60.18207909266898
WET_BIOMASS,GERMANY,8,3,60.18213381835857
WET_BIOMASS,GERMANY,8,4,2.213421878563422e-08
WET_BIOMASS,GERMANY,8,5,1.684727758732619e-08
WET_BIOMASS,GERMANY,8,6,3.629683273682636e-08
WET_BIOMASS,GERMANY,8,7,9.302710576252575e-08
WET_BIOMASS,GERMANY,8,8,1.112598221912369e-08
WET_BIOMASS,GERMANY,8,9,60.18213618522322
WET_BIOMASS,GERMANY,8,10,2.358485693446539e-08
WET_BIOMASS,GERMANY,8,11,60.18213619475211
WET_BIOMASS,GERMANY,8,12,1.665855797741931e-08
WET_BIOMASS,GERMANY,9,1,2.597992200617211e-08
WET_BIOMASS,GERMANY,9,2,60.18209804173704
WET_BIOMASS,GERMANY,9,3,32.64330297627183
WET_BIOMASS,GERMANY,9,4,2.213427650967644e-08
WET_BIOMASS,GERMANY,9,5,1.684727536355403e-08
WET_BIOMASS,GERMANY,9,6,3.580959566668474e-08
WET_BIOMASS,GERMANY,9,7,2.187644690320829e-08
WET_BIOMASS,GERMANY,9,8,1.112593490021347e-08
WET_BIOMASS,GERMANY,9,9,60.18213609473629
WET_BIOMASS,GERMANY,9,10,2.358493685526157e-08
WET_BIOMASS,GERMANY,9,11,60.18213619475519
WET_BIOMASS,GERMANY,9,12,1.665881742826456e-08
WET_BIOMASS,GERMANY,10,1,2.598023299706356e-08
WET_BIOMASS,GERMANY,10,2,55.72433804161459
WET_BIOMASS,GERMANY,10,3,1.425177125682476e-07
WET_BIOMASS,GERMANY,10,4,2.145562502058874e-08
WET_BIOMASS,GERMANY,10,5,1.68472734180157e-08
WET_BIOMASS,GERMANY,10,6,3.580960720582957e-08
WET_BIOMASS,GERMANY,10,7,2.187559220417983e-08
WET_BIOMASS,GERMANY,10,8,1.112591676013142e-08
WET_BIOMASS,GERMANY,10,9,60.1821360948889
WET_BIOMASS,GERMANY,10,10,2.35850168039282e-08
WET_BIOMASS,GERMANY,10,11,60.18213618549227
WET_BIOMASS,GERMANY,10,12,1.665907693058624e-08
WET_BIOMASS,GERMANY,11,1,2.598054412968174e-08
WET_BIOMASS,GERMANY,11,2,47.4577825562839
WET_BIOMASS,GERMANY,11,3,1.426368365262883e-07
WET_BIOMASS,GERMANY,11,4,2.082407514481531e-08
WET_BIOMASS,GERMANY,11,5,1.684727319377059e-08
WET_BIOMASS,GERMANY,11,6,3.580965270919649e-08
WET_BIOMASS,GERMANY,11,7,2.187959277026839e-08
WET_BIOMASS,GERMANY,11,8,1.112591507239736e-08
WET_BIOMASS,GERMANY,11,9,60.18213608851271
WET_BIOMASS,GERMANY,11,10,2.358509697914904e-08
WET_BIOMASS,GERMANY,11,11,60.18213617763288
WET_BIOMASS,GERMANY,11,12,1.665933665567816e-08
WET_BIOMASS,GERMANY,12,1,2.598085536950418e-08
WET_BIOMASS,GERMANY,12,2,2.818654364565028e-07
WET_BIOMASS,GERMANY,12,3,1.425732632732042e-07
WET_BIOMASS,GERMANY,12,4,2.082432564565698e-08
WET_BIOMASS,GERMANY,12,5,1.684727243333451e-08
WET_BIOMASS,GERMANY,12,6,3.580968697203382e-08
WET_BIOMASS,GERMANY,12,7,2.188116636347165e-08
WET_BIOMASS,GERMANY,12,8,1.112591360361402e-08
WET_BIOMASS,GERMANY,12,9,60.18213609519299
WET_BIOMASS,GERMANY,12,10,2.358517698913747e-08
WET_BIOMASS,GERMANY,12,11,60.18213600506286
WET_BIOMASS,GERMANY,12,12,1.665959611021725e-08
WET_BIOMASS,GERMANY,13,1,2.598116673115601e-08
WET_BIOMASS,GERMANY,13,2,0.7986512897371194
WET_BIOMASS,GERMANY,13,3,1.425730283170144e-07
WET_BIOMASS,GERMANY,13,4,2.082322283612746e-08
WET_BIOMASS,GERMANY,13,5,1.684727211279191e-08
WET_BIOMASS,GERMANY,13,6,3.580972285650063e-08
WET_BIOMASS,GERMANY,13,7,2.188273563534374e-08
WET_BIOMASS,GERMANY,13,8,1.112591238732398e-08
WET_BIOMASS,GERMANY,13,9,60.18213609534379
WET_BIOMASS,GERMANY,13,10,2.358525697179936e-08
WET_BIOMASS,GERMANY,13,11,7.730583513802336e-07
WET_BIOMASS,GERMANY,13,12,1.66598558118228e-08
WET_BIOMASS,GERMANY,14,1,2.598147822705666e-08
WET_BIOMASS,GERMANY,14,2,2.813772555042736e-07
WET_BIOMASS,GERMANY,14,3,1.424431650427193e-07
WET_BIOMASS,GERMANY,14,4,2.082391163720975e-08
WET_BIOMASS,GERMANY,14,5,1.6847272020787e-08
WET_BIOMASS,GERMANY,14,6,3.580976045596151e-08
WET_BIOMASS,GERMANY,14,7,2.188433570366208e-08
WET_BIOMASS,GERMANY,14,8,1.112591254175571e-08
WET_BIOMASS,GERMANY,14,9,60.18213609549767
WET_BIOMASS,GERMANY,14,10,2.358533703175417e-08
WET_BIOMASS,GERMANY,14,11,7.085235453100905e-07
WET_BIOMASS,GERMANY,14,12,1.666011573295066e-08
WET_BIOMASS,GERMANY,15,1,2.598178983979892e-08
WET_BIOMASS,GERMANY,15,2,60.18212344063715
WET_BIOMASS,GERMANY,15,3,1.202948664860545e-07
WET_BIOMASS,GERMANY,15,4,2.082462336996285e-08
WET_BIOMASS,GERMANY,15,5,1.684727204291635e-08
WET_BIOMASS,GERMANY,15,6,3.580979883432178e-08
WET_BIOMASS,GERMANY,15,7,2.188592543959204e-08
WET_BIOMASS,GERMANY,15,8,1.112591319434437e-08
WET_BIOMASS,GERMANY,15,9,60.18213609564742
WET_BIOMASS,GERMANY,15,10,2.358541713639891e-08
WET_BIOMASS,GERMANY,15,11,26.72477614980224
WET_BIOMASS,GERMANY,15,12,1.666037611655715e-08
WET_BIOMASS,GERMANY,16,1,2.598210156634337e-08
WET_BIOMASS,GERMANY,16,2,60.18212471737007
WET_BIOMASS,GERMANY,16,3,7.247223600260191e-08
WET_BIOMASS,GERMANY,16,4,2.082533369942362e-08
WET_BIOMASS,GERMANY,16,5,1.684727228070891e-08
WET_BIOMASS,GERMANY,16,6,3.58098429107169e-08
WET_BIOMASS,GERMANY,16,7,2.188995904706022e-08
WET_BIOMASS,GERMANY,16,8,1.112591449272716e-08
WET_BIOMASS,GERMANY,16,9,60.18213611562074
WET_BIOMASS,GERMANY,16,10,2.358549729626194e-08
WET_BIOMASS,GERMANY,16,11,60.18213600773882
WET_BIOMASS,GERMANY,16,12,1.666063757873079e-08
WET_BIOMASS,GERMANY,17,1,2.598241337311476e-08
WET_BIOMASS,GERMANY,17,2,60.18213618588923
WET_BIOMASS,GERMANY,17,3,7.0881202544623e-08
WET_BIOMASS,GERMANY,17,4,2.082603754645474e-08
WET_BIOMASS,GERMANY,17,5,1.684727360865743e-08
WET_BIOMASS,GERMANY,17,6,3.580989389621056e-08
WET_BIOMASS,GERMANY,17,7,2.215231911306952e-08
WET_BIOMASS,GERMANY,17,8,1.112591892047468e-08
WET_BIOMASS,GERMANY,17,9,60.18213611958279
WET_BIOMASS,GERMANY,17,10,2.358557749243442e-08
WET_BIOMASS,GERMANY,17,11,60.18213618717866
WET_BIOMASS,GERMANY,17,12,1.666089967701331e-08
WET_BIOMASS,GERMANY,18,1,2.598272522763843e-08
WET_BIOMASS,GERMANY,18,2,60.18212662879199
WET_BIOMASS,GERMANY,18,3,7.280383288407007e-08
WET_BIOMASS,GERMANY,18,4,2.082676213554518e-08
WET_BIOMASS,GERMANY,18,5,1.684727565541247e-08
WET_BIOMASS,GERMANY,18,6,3.580997767110186e-08
WET_BIOMASS,GERMANY,18,7,2.222213500961175e-08
WET_BIOMASS,GERMANY,18,8,1.211180959297005e-08
WET_BIOMASS,GERMANY,18,9,60.18213618606476
WET_BIOMASS,GERMANY,18,10,2.358565775680854e-08
WET_BIOMASS,GERMANY,18,11,60.18213618740079
WET_BIOMASS,GERMANY,18,12,1.666115834837113e-08
WET_BIOMASS,GERMANY,19,1,2.598303712125857e-08
WET_BIOMASS,GERMANY,19,2,23.78768524620335
WET_BIOMASS,GERMANY,19,3,7.089538641233655e-08
WET_BIOMASS,GERMANY,19,4,2.082745924693315e-08
WET_BIOMASS,GERMANY,19,5,1.684727271078563e-08
WET_BIOMASS,GERMANY,19,6,3.581004037659746e-08
WET_BIOMASS,GERMANY,19,7,2.264757301935813e-08
WET_BIOMASS,GERMANY,19,8,1.5003401198724e-08
WET_BIOMASS,GERMANY,19,9,60.1821361860701
WET_BIOMASS,GERMANY,19,10,2.358573796508557e-08
WET_BIOMASS,GERMANY,19,11,60.18213618761499
WET_BIOMASS,GERMANY,19,12,1.666141860369427e-08
WET_BIOMASS,GERMANY,20,1,2.598334903519756e-08
WET_BIOMASS,GERMANY,20,2,9.694484475508192e-08
WET_BIOMASS,GERMANY,20,3,6.790849237102648e-08
WET_BIOMASS,GERMANY,20,4,2.082816154632315e-08
WET_BIOMASS,GERMANY,20,5,1.684727181057369e-08
WET_BIOMASS,GERMANY,20,6,3.801420113420345e-08
WET_BIOMASS,GERMANY,20,7,2.369404489927331e-08
WET_BIOMASS,GERMANY,20,8,1.511099171027417e-05
WET_BIOMASS,GERMANY,20,9,60.1821361860755
WET_BIOMASS,GERMANY,20,10,2.358581815669088e-08
WET_BIOMASS,GERMANY,20,11,60.18213618762075
WET_BIOMASS,GERMANY,20,12,1.66616796577972e-08
WET_BIOMASS,GERMANY,21,1,2.598366093754638e-08
WET_BIOMASS,GERMANY,21,2,9.697614285522428e-08
WET_BIOMASS,GERMANY,21,3,6.791206407624973e-08
WET_BIOMASS,GERMANY,21,4,2.082886532909499e-08
WET_BIOMASS,GERMANY,21,5,1.684727161143534e-08
WET_BIOMASS,GERMANY,21,6,3.803382603071988e-08
WET_BIOMASS,GERMANY,21,7,2.36962533973126e-08
WET_BIOMASS,GERMANY,21,8,3.022489747987842e-05
WET_BIOMASS,GERMANY,21,9,60.18213618608084
WET_BIOMASS,GERMANY,21,10,2.35858983659298e-08
WET_BIOMASS,GERMANY,21,11,60.18213618457984
WET_BIOMASS,GERMANY,21,12,1.666193988921272e-08
WET_BIOMASS,GERMANY,22,1,2.598397285240379e-08
WET_BIOMASS,GERMANY,22,2,4.737418145785641e-08
WET_BIOMASS,GERMANY,22,3,6.791017405077928e-08
WET_BIOMASS,GERMANY,22,4,2.082958240878453e-08
WET_BIOMASS,GERMANY,22,5,1.684727157152418e-08
WET_BIOMASS,GERMANY,22,6,3.805344347500887e-08
WET_BIOMASS,GERMANY,22,7,2.265734179033148e-08
WET_BIOMASS,GERMANY,22,8,37.74176905194702
WET_BIOMASS,GERMANY,22,9,60.18213618295842
WET_BIOMASS,GERMANY,22,10,2.358597860706425e-08
WET_BIOMASS,GERMANY,22,11,60.18213618823263
WET_BIOMASS,GERMANY,22,12,1.666220103360636e-08
WET_BIOMASS,GERMANY,23,1,2.598428487718888e-08
WET_BIOMASS,GERMANY,23,2,4.637891622167769e-08
WET_BIOMASS,GERMANY,23,3,6.791102219187105e-08
WET_BIOMASS,GERMANY,23,4,2.083383207281357e-08
WET_BIOMASS,GERMANY,23,5,1.684727163704364e-08
WET_BIOMASS,GERMANY,23,6,3.850145244098889e-08
WET_BIOMASS,GERMANY,23,7,2.265918767872249e-08
WET_BIOMASS,GERMANY,23,8,9.433110545384603e-08
WET_BIOMASS,GERMANY,23,9,60.18213618296509
WET_BIOMASS,GERMANY,23,10,2.358605891078244e-08
WET_BIOMASS,GERMANY,23,11,60.18213618843156
WET_BIOMASS,GERMANY,23,12,1.666246128961309e-08
WET_BIOMASS,GERMANY,24,1,2.598459703347516e-08
WET_BIOMASS,GERMANY,24,2,4.637929880345255e-08
WET_BIOMASS,GERMANY,24,3,6.79116220534072e-08
WET_BIOMASS,GERMANY,24,4,2.083505022570927e-08
WET_BIOMASS,GERMANY,24,5,1.684727169161436e-08
WET_BIOMASS,GERMANY,24,6,3.850252443412416e-08
WET_BIOMASS,GERMANY,24,7,2.266245761434635e-08
WET_BIOMASS,GERMANY,24,8,9.444854833865676e-08
WET_BIOMASS,GERMANY,24,9,60.18213618297127
WET_BIOMASS,GERMANY,24,10,2.358613938884983e-08
WET_BIOMASS,GERMANY,24,11,60.18213618862409
WET_BIOMASS,GERMANY,24,12,1.666272405144404e-08
WOOD,GERMANY,1,1,1.034071625401772e-07
WOOD,GERMANY,1,2,5.13086484267919e-07
WOOD,GERMANY,1,3,48.37550044333051
WOOD,GERMANY,1,4,9.41094310544976e-08
WOOD,GERMANY,1,5,4.721851713314699e-08
WOOD,GERMANY,1,6,1.73587224747621e-07
WOOD,GERMANY,1,7,48.37550026625037
WOOD,GERMANY,1,8,3.722715560712057e-08
WOOD,GERMANY,1,9,48.37550055922789
WOOD,GERMANY,1,10,7.509380575894703e-08
WOOD,GERMANY,1,11,48.37550060372835
WOOD,GERMANY,1,12,7.259986545462512e-08
WOOD,GERMANY,2,1,1.034723786448756e-07
WOOD,GERMANY,2,2,5.135766793879345e-07
WOOD,GERMANY,2,3,48.37550044283441
WOOD,GERMANY,2,4,9.459150898867967e-08
WOOD,GERMANY,2,5,4.721346936765318e-08
WOOD,GERMANY,2,6,1.727128269772065e-07
WOOD,GERMANY,2,7,48.37550026635495
WOOD,GERMANY,2,8,3.73953035862134e-08
WOOD,GERMANY,2,9,48.37550056290254
WOOD,GERMANY,2,10,7.49829009806734e-08
WOOD,GERMANY,2,11,48.37550060402126
WOOD,GERMANY,2,12,7.332085129113392e-08
WOOD,GERMANY,3,1,1.0355394050752e-07
WOOD,GERMANY,3,2,5.333448355018706e-07
