st,n,h,td,val
WASTE,GERMANY,10,1,2.011495668636299e-10
WASTE,GERMANY,10,2,9.94152393674448e-10
WASTE,GERMANY,10,3,20.30836361290464
WASTE,GERMANY,10,4,5.354527305200015
WASTE,GERMANY,10,5,1.349373011322788e-10
WASTE,GERMANY,10,6,5.627216724019645e-10
WASTE,GERMANY,10,7,23.98234243918292
WASTE,GERMANY,10,8,1.293149750187605e-10
WASTE,GERMANY,10,9,7.799550783038346e-10
WASTE,GERMANY,10,10,1.884645385386074e-10
WASTE,GERMANY,10,11,9.049145938068405e-10
WASTE,GERMANY,10,12,1.252307801152613e-10
WASTE,GERMANY,11,1,2.011576217856232e-10
WASTE,GERMANY,11,2,9.945248884447855e-10
WASTE,GERMANY,11,3,12.48582384735223
WASTE,GERMANY,11,4,6.53208842439094e-10
WASTE,GERMANY,11,5,1.349417065186172e-10
WASTE,GERMANY,11,6,5.630487704358641e-10
WASTE,GERMANY,11,7,23.98234243918268
WASTE,GERMANY,11,8,1.29351630758074e-10
WASTE,GERMANY,11,9,7.783043678583805e-10
WASTE,GERMANY,11,10,1.884709751003921e-10
WASTE,GERMANY,11,11,8.931601713051948e-10
WASTE,GERMANY,11,12,1.252361795097156e-10
WASTE,GERMANY,12,1,2.01165679637356e-10
WASTE,GERMANY,12,2,9.712918654194025e-10
WASTE,GERMANY,12,3,16.19182530394692
WASTE,GERMANY,12,4,6.534975931592968e-10
WASTE,GERMANY,12,5,1.349461137830475e-10
WASTE,GERMANY,12,6,5.633765753215215e-10
WASTE,GERMANY,12,7,23.98234243918342
WASTE,GERMANY,12,8,1.293883311018639e-10
WASTE,GERMANY,12,9,7.800544655061444e-10
WASTE,GERMANY,12,10,1.884774143810704e-10
WASTE,GERMANY,12,11,8.4234449336332e-10
WASTE,GERMANY,12,12,1.252415806559873e-10
WASTE,GERMANY,13,1,2.011737404252534e-10
WASTE,GERMANY,13,2,9.952724772308809e-10
WASTE,GERMANY,13,3,9.866137955010716
WASTE,GERMANY,13,4,6.53790407920763e-10
WASTE,GERMANY,13,5,1.349505231793921e-10
WASTE,GERMANY,13,6,5.637050719562791e-10
WASTE,GERMANY,13,7,23.98234243918527
WASTE,GERMANY,13,8,1.294250762653268e-10
WASTE,GERMANY,13,9,7.801041358207873e-10
WASTE,GERMANY,13,10,1.884838564173822e-10
WASTE,GERMANY,13,11,8.150976135116668e-10
WASTE,GERMANY,13,12,1.252469837067624e-10
WASTE,GERMANY,14,1,2.011818041558223e-10
WASTE,GERMANY,14,2,9.721546467361641e-10
WASTE,GERMANY,14,3,18.74704708042647
WASTE,GERMANY,14,4,6.55484515689781e-10
WASTE,GERMANY,14,5,1.349549346566589e-10
WASTE,GERMANY,14,6,5.640342524637832e-10
WASTE,GERMANY,14,7,23.982342439185
WASTE,GERMANY,14,8,1.29461866606785e-10
WASTE,GERMANY,14,9,7.801537892948076e-10
WASTE,GERMANY,14,10,1.884903012430379e-10
WASTE,GERMANY,14,11,5.8505059534734
WASTE,GERMANY,14,12,1.252523886546818e-10
WASTE,GERMANY,15,1,2.011898708261503e-10
WASTE,GERMANY,15,2,9.964459298369963e-10
WASTE,GERMANY,15,3,23.98234221258289
WASTE,GERMANY,15,4,6.571911700256764e-10
WASTE,GERMANY,15,5,1.349593481872548e-10
WASTE,GERMANY,15,6,5.64364114063963e-10
WASTE,GERMANY,15,7,23.98234243918448
WASTE,GERMANY,15,8,1.294987019888533e-10
WASTE,GERMANY,15,9,7.802034285595173e-10
WASTE,GERMANY,15,10,1.884967488549224e-10
WASTE,GERMANY,15,11,7.881980498005331e-10
WASTE,GERMANY,15,12,1.252577955575491e-10
WASTE,GERMANY,16,1,2.011979404380258e-10
WASTE,GERMANY,16,2,9.968696115953713e-10
WASTE,GERMANY,16,3,23.98234243880883
WASTE,GERMANY,16,4,6.589101303964578e-10
WASTE,GERMANY,16,5,1.34963763798773e-10
WASTE,GERMANY,16,6,5.646946590736289e-10
WASTE,GERMANY,16,7,23.98234243918593
WASTE,GERMANY,16,8,1.295355825918302e-10
WASTE,GERMANY,16,9,7.867618609168227e-10
WASTE,GERMANY,16,10,1.885031992560556e-10
WASTE,GERMANY,16,11,7.794148052870144e-10
WASTE,GERMANY,16,12,1.252632045865143e-10
WASTE,GERMANY,17,1,2.012060129823493e-10
WASTE,GERMANY,17,2,1.133511433209544e-09
WASTE,GERMANY,17,3,23.98234243874906
WASTE,GERMANY,17,4,6.606412077397576e-10
WASTE,GERMANY,17,5,1.3496818172456e-10
WASTE,GERMANY,17,6,5.650258915606858e-10
WASTE,GERMANY,17,7,23.98234243920802
WASTE,GERMANY,17,8,1.295725094956854e-10
WASTE,GERMANY,17,9,7.883684440407009e-10
WASTE,GERMANY,17,10,1.885096524421559e-10
WASTE,GERMANY,17,11,8.467603623913566e-10
WASTE,GERMANY,17,12,1.252686156425087e-10
WASTE,GERMANY,18,1,2.012140884523497e-10
WASTE,GERMANY,18,2,9.977196716746568e-10
WASTE,GERMANY,18,3,23.98234243875624
WASTE,GERMANY,18,4,6.624896403327225e-10
WASTE,GERMANY,18,5,1.349726018527561e-10
WASTE,GERMANY,18,6,5.653578260264597e-10
WASTE,GERMANY,18,7,23.98234243921335
WASTE,GERMANY,18,8,1.418207724967473e-10
WASTE,GERMANY,18,9,8.55672805087992e-10
WASTE,GERMANY,18,10,1.885161084255574e-10
WASTE,GERMANY,18,11,8.47249464977907e-10
WASTE,GERMANY,18,12,1.252740275589734e-10
WASTE,GERMANY,19,1,2.012221668464475e-10
WASTE,GERMANY,19,2,9.975371246623273e-10
WASTE,GERMANY,19,3,23.98234243875556
WASTE,GERMANY,19,4,6.641404039843237e-10
WASTE,GERMANY,19,5,1.349770227036247e-10
WASTE,GERMANY,19,6,5.656904582042826e-10
WASTE,GERMANY,19,7,23.98234243925281
WASTE,GERMANY,19,8,20.30836325000529
WASTE,GERMANY,19,9,8.556929068342039e-10
WASTE,GERMANY,19,10,1.885225671774307e-10
WASTE,GERMANY,19,11,8.477324413696401e-10
WASTE,GERMANY,19,12,1.252794417840655e-10
WASTE,GERMANY,20,1,2.012302481607688e-10
WASTE,GERMANY,20,2,20.30836340578691
WASTE,GERMANY,20,3,12.57699818687046
WASTE,GERMANY,20,4,6.659187090383629e-10
WASTE,GERMANY,20,5,1.34981446137888e-10
WASTE,GERMANY,20,6,5.889104148308699e-10
WASTE,GERMANY,20,7,23.98234243925423
WASTE,GERMANY,20,8,7.871612847418024e-10
WASTE,GERMANY,20,9,8.557130066921201e-10
WASTE,GERMANY,20,10,1.885290287107256e-10
WASTE,GERMANY,20,11,8.482093142345596e-10
WASTE,GERMANY,20,12,1.252848580862264e-10
WASTE,GERMANY,21,1,2.012383323868002e-10
WASTE,GERMANY,21,2,5.879961523539989
WASTE,GERMANY,21,3,23.9823417602979
WASTE,GERMANY,21,4,6.677098392525803e-10
WASTE,GERMANY,21,5,1.349858717863768e-10
WASTE,GERMANY,21,6,5.894584371124221e-10
WASTE,GERMANY,21,7,23.98234243925287
WASTE,GERMANY,21,8,7.872106505812676e-10
WASTE,GERMANY,21,9,8.557331038312785e-10
WASTE,GERMANY,21,10,1.885354930344935e-10
WASTE,GERMANY,21,11,8.420033784122845e-10
WASTE,GERMANY,21,12,1.25290275986711e-10
WASTE,GERMANY,22,1,2.012464195361463e-10
WASTE,GERMANY,22,2,23.98234217261334
WASTE,GERMANY,22,3,17.89510258610277
WASTE,GERMANY,22,4,6.695141587646023e-10
WASTE,GERMANY,22,5,1.349902995113377e-10
WASTE,GERMANY,22,6,5.900096035284765e-10
WASTE,GERMANY,22,7,23.98234243924049
WASTE,GERMANY,22,8,7.87260012658056e-10
WASTE,GERMANY,22,9,8.481271529536586e-10
WASTE,GERMANY,22,10,1.885419601596649e-10
WASTE,GERMANY,22,11,8.491453654210144e-10
WASTE,GERMANY,22,12,1.252956960025381e-10
WASTE,GERMANY,23,1,2.01254509641522e-10
WASTE,GERMANY,23,2,21.94794281355796
WASTE,GERMANY,23,3,18.18298857337183
WASTE,GERMANY,23,4,8.162840539478988e-10
WASTE,GERMANY,23,5,1.349947293016002e-10
WASTE,GERMANY,23,6,5.363662666023687e-07
WASTE,GERMANY,23,7,23.98234243924188
WASTE,GERMANY,23,8,7.648865400252452e-10
WASTE,GERMANY,23,9,8.4814977099298e-10
WASTE,GERMANY,23,10,1.885484300944163e-10
WASTE,GERMANY,23,11,8.496046546691478e-10
WASTE,GERMANY,23,12,1.253011175956928e-10
WASTE,GERMANY,24,1,2.012626027183457e-10
WASTE,GERMANY,24,2,5.222438118466351
WASTE,GERMANY,24,3,7.379143708000043
WASTE,GERMANY,24,4,8.954498388239849e-10
WASTE,GERMANY,24,5,1.349991611284278e-10
WASTE,GERMANY,24,6,2.659760036150153
WASTE,GERMANY,24,7,23.98234243924172
WASTE,GERMANY,24,8,7.649537624370681e-10
WASTE,GERMANY,24,9,8.481723881124134e-10
WASTE,GERMANY,24,10,1.885549028713846e-10
WASTE,GERMANY,24,11,8.500582584514283e-10
WASTE,GERMANY,24,12,1.253065417246529e-10
WET_BIOMASS,GERMANY,1,1,1.231506949849125e-10
WET_BIOMASS,GERMANY,1,2,2.246628080961422e-10
WET_BIOMASS,GERMANY,1,3,15.93960987619085
WET_BIOMASS,GERMANY,1,4,1.065157153840438e-10
WET_BIOMASS,GERMANY,1,5,7.925060346036197e-11
WET_BIOMASS,GERMANY,1,6,2.059195113926605e-10
WET_BIOMASS,GERMANY,1,7,9.153068012030807e-10
WET_BIOMASS,GERMANY,1,8,5.935452233438898e-11
WET_BIOMASS,GERMANY,1,9,59.95955511757452
WET_BIOMASS,GERMANY,1,10,1.118193290425624e-10
WET_BIOMASS,GERMANY,1,11,59.95955511764583
WET_BIOMASS,GERMANY,1,12,7.874606120206886e-11
WET_BIOMASS,GERMANY,2,1,1.231522529703703e-10
WET_BIOMASS,GERMANY,2,2,2.246851847625265e-10
WET_BIOMASS,GERMANY,2,3,48.44521559897839
WET_BIOMASS,GERMANY,2,4,1.065251672678595e-10
WET_BIOMASS,GERMANY,2,5,7.925060350868717e-11
WET_BIOMASS,GERMANY,2,6,2.00722559970477e-10
WET_BIOMASS,GERMANY,2,7,9.180028572215118e-10
WET_BIOMASS,GERMANY,2,8,5.934978780657492e-11
WET_BIOMASS,GERMANY,2,9,59.95955511759052
WET_BIOMASS,GERMANY,2,10,1.118197748076225e-10
WET_BIOMASS,GERMANY,2,11,59.95955511764671
WET_BIOMASS,GERMANY,2,12,7.874730852304443e-11
WET_BIOMASS,GERMANY,3,1,1.231538114615724e-10
WET_BIOMASS,GERMANY,3,2,3.241327413104245e-10
WET_BIOMASS,GERMANY,3,3,59.95955509384456
WET_BIOMASS,GERMANY,3,4,1.065306933478831e-10
WET_BIOMASS,GERMANY,3,5,7.925060373387609e-11
WET_BIOMASS,GERMANY,3,6,2.007229836365411e-10
WET_BIOMASS,GERMANY,3,7,9.207181810203578e-10
WET_BIOMASS,GERMANY,3,8,5.935136017435631e-11
WET_BIOMASS,GERMANY,3,9,59.95955511759368
WET_BIOMASS,GERMANY,3,10,1.118202206208947e-10
WET_BIOMASS,GERMANY,3,11,59.95955511764195
WET_BIOMASS,GERMANY,3,12,7.874855597332352e-11
WET_BIOMASS,GERMANY,4,1,1.231553702511383e-10
WET_BIOMASS,GERMANY,4,2,5.277948949379111e-10
WET_BIOMASS,GERMANY,4,3,59.95955510577929
WET_BIOMASS,GERMANY,4,4,1.0653226420661e-10
WET_BIOMASS,GERMANY,4,5,7.925060397054182e-11
WET_BIOMASS,GERMANY,4,6,2.007305751184823e-10
WET_BIOMASS,GERMANY,4,7,9.23452834826879e-10
WET_BIOMASS,GERMANY,4,8,5.935293259721809e-11
WET_BIOMASS,GERMANY,4,9,59.95955511759382
WET_BIOMASS,GERMANY,4,10,1.118206664832154e-10
WET_BIOMASS,GERMANY,4,11,59.95955511764464
WET_BIOMASS,GERMANY,4,12,7.874980355709186e-11
WET_BIOMASS,GERMANY,5,1,1.231569292603519e-10
WET_BIOMASS,GERMANY,5,2,5.278845126244332e-10
WET_BIOMASS,GERMANY,5,3,59.95955510975681
WET_BIOMASS,GERMANY,5,4,1.065417481291509e-10
WET_BIOMASS,GERMANY,5,5,7.925060427909169e-11
WET_BIOMASS,GERMANY,5,6,2.007381981889261e-10
WET_BIOMASS,GERMANY,5,7,9.262070916937215e-10
WET_BIOMASS,GERMANY,5,8,5.935450667267166e-11
WET_BIOMASS,GERMANY,5,9,59.95955511759007
WET_BIOMASS,GERMANY,5,10,1.118211123637302e-10
WET_BIOMASS,GERMANY,5,11,59.95955511764132
WET_BIOMASS,GERMANY,5,12,7.87510512628527e-11
WET_BIOMASS,GERMANY,6,1,1.231584883581051e-10
WET_BIOMASS,GERMANY,6,2,34.3205695183071
WET_BIOMASS,GERMANY,6,3,59.95955510994976
WET_BIOMASS,GERMANY,6,4,1.065472792582231e-10
WET_BIOMASS,GERMANY,6,5,7.925060443889316e-11
WET_BIOMASS,GERMANY,6,6,2.007458014465909e-10
WET_BIOMASS,GERMANY,6,7,9.289811338444816e-10
WET_BIOMASS,GERMANY,6,8,5.935608060819274e-11
WET_BIOMASS,GERMANY,6,9,59.95955511759258
WET_BIOMASS,GERMANY,6,10,1.118215582630157e-10
WET_BIOMASS,GERMANY,6,11,59.95955511764684
WET_BIOMASS,GERMANY,6,12,7.875229907281617e-11
WET_BIOMASS,GERMANY,7,1,1.231600475537733e-10
WET_BIOMASS,GERMANY,7,2,59.95955457240906
WET_BIOMASS,GERMANY,7,3,59.95955511185568
WET_BIOMASS,GERMANY,7,4,1.065528099097653e-10
WET_BIOMASS,GERMANY,7,5,7.925060417220465e-11
WET_BIOMASS,GERMANY,7,6,2.007247425851602e-10
WET_BIOMASS,GERMANY,7,7,9.31775094003121e-10
WET_BIOMASS,GERMANY,7,8,5.935765323781908e-11
WET_BIOMASS,GERMANY,7,9,59.95955511759429
WET_BIOMASS,GERMANY,7,10,1.118220041980624e-10
WET_BIOMASS,GERMANY,7,11,59.95955511764484
WET_BIOMASS,GERMANY,7,12,7.875354698623872e-11
WET_BIOMASS,GERMANY,8,1,1.231616068865589e-10
WET_BIOMASS,GERMANY,8,2,59.95955484491234
WET_BIOMASS,GERMANY,8,3,59.95955510995675
WET_BIOMASS,GERMANY,8,4,1.065583429183274e-10
WET_BIOMASS,GERMANY,8,5,7.925060442272703e-11
WET_BIOMASS,GERMANY,8,6,1.687637874441055e-10
WET_BIOMASS,GERMANY,8,7,9.289764155727741e-10
WET_BIOMASS,GERMANY,8,8,5.243541386699146e-11
WET_BIOMASS,GERMANY,8,9,59.95955511759092
WET_BIOMASS,GERMANY,8,10,1.118224501619614e-10
WET_BIOMASS,GERMANY,8,11,59.95955511764623
WET_BIOMASS,GERMANY,8,12,7.875479501688605e-11
WET_BIOMASS,GERMANY,9,1,1.2316316636044e-10
WET_BIOMASS,GERMANY,9,2,59.95955493579844
WET_BIOMASS,GERMANY,9,3,34.48065057032958
WET_BIOMASS,GERMANY,9,4,1.065344685386042e-10
WET_BIOMASS,GERMANY,9,5,7.925060394615795e-11
WET_BIOMASS,GERMANY,9,6,1.68763183695008e-10
WET_BIOMASS,GERMANY,9,7,1.048210762055099e-10
WET_BIOMASS,GERMANY,9,8,5.24354098258784e-11
WET_BIOMASS,GERMANY,9,9,59.95955511730302
WET_BIOMASS,GERMANY,9,10,1.118228961548825e-10
WET_BIOMASS,GERMANY,9,11,59.95955511764667
WET_BIOMASS,GERMANY,9,12,7.87560431590494e-11
WET_BIOMASS,GERMANY,10,1,1.231647259797055e-10
WET_BIOMASS,GERMANY,10,2,56.51250597462671
WET_BIOMASS,GERMANY,10,3,8.133044830981624e-10
WET_BIOMASS,GERMANY,10,4,1.065349061296687e-10
WET_BIOMASS,GERMANY,10,5,7.9250603531016e-11
WET_BIOMASS,GERMANY,10,6,1.687634215787471e-10
WET_BIOMASS,GERMANY,10,7,1.047966956288375e-10
WET_BIOMASS,GERMANY,10,8,5.243540820152689e-11
WET_BIOMASS,GERMANY,10,9,59.95955511730403
WET_BIOMASS,GERMANY,10,10,1.118233421839023e-10
WET_BIOMASS,GERMANY,10,11,59.9595551176081
WET_BIOMASS,GERMANY,10,12,7.875729142300422e-11
WET_BIOMASS,GERMANY,11,1,1.231662857552637e-10
WET_BIOMASS,GERMANY,11,2,49.45487824980749
WET_BIOMASS,GERMANY,11,3,8.136809245155682e-10
WET_BIOMASS,GERMANY,11,4,1.041669915921536e-10
WET_BIOMASS,GERMANY,11,5,7.925060348445717e-11
WET_BIOMASS,GERMANY,11,6,1.687636663692748e-10
WET_BIOMASS,GERMANY,11,7,1.048047215419568e-10
WET_BIOMASS,GERMANY,11,8,5.243540790028035e-11
WET_BIOMASS,GERMANY,11,9,59.95955511728589
WET_BIOMASS,GERMANY,11,10,1.118237882905927e-10
WET_BIOMASS,GERMANY,11,11,59.95955511752679
WET_BIOMASS,GERMANY,11,12,7.875853984968821e-11
WET_BIOMASS,GERMANY,12,1,1.231678456793373e-10
WET_BIOMASS,GERMANY,12,2,1.325030755629421e-09
WET_BIOMASS,GERMANY,12,3,8.137154165299244e-10
WET_BIOMASS,GERMANY,12,4,1.041687382899724e-10
WET_BIOMASS,GERMANY,12,5,7.925060332397518e-11
WET_BIOMASS,GERMANY,12,6,1.687639088849886e-10
WET_BIOMASS,GERMANY,12,7,1.048127440742232e-10
WET_BIOMASS,GERMANY,12,8,5.243540760556972e-11
WET_BIOMASS,GERMANY,12,9,59.95955511730578
WET_BIOMASS,GERMANY,12,10,1.118242343920819e-10
WET_BIOMASS,GERMANY,12,11,59.95955511660372
WET_BIOMASS,GERMANY,12,12,7.875978832233494e-11
WET_BIOMASS,GERMANY,13,1,1.231694057552427e-10
WET_BIOMASS,GERMANY,13,2,2.616495805784972
WET_BIOMASS,GERMANY,13,3,8.137501332204112e-10
WET_BIOMASS,GERMANY,13,4,1.041704968226634e-10
WET_BIOMASS,GERMANY,13,5,7.925060325517143e-11
WET_BIOMASS,GERMANY,13,6,1.687641517823237e-10
WET_BIOMASS,GERMANY,13,7,1.048207775406187e-10
WET_BIOMASS,GERMANY,13,8,5.243540740520971e-11
WET_BIOMASS,GERMANY,13,9,59.95955511730536
WET_BIOMASS,GERMANY,13,10,1.118246805172677e-10
WET_BIOMASS,GERMANY,13,11,8.032892675423065e-10
WET_BIOMASS,GERMANY,13,12,7.876103696274781e-11
WET_BIOMASS,GERMANY,14,1,1.231709659858183e-10
WET_BIOMASS,GERMANY,14,2,1.329929313022493e-09
WET_BIOMASS,GERMANY,14,3,8.137843384513014e-10
WET_BIOMASS,GERMANY,14,4,1.041722518748689e-10
WET_BIOMASS,GERMANY,14,5,7.92506032350624e-11
WET_BIOMASS,GERMANY,14,6,1.68764395035712e-10
WET_BIOMASS,GERMANY,14,7,1.048288098938281e-10
WET_BIOMASS,GERMANY,14,8,5.243540745862766e-11
WET_BIOMASS,GERMANY,14,9,59.95955511729984
WET_BIOMASS,GERMANY,14,10,1.118251266873998e-10
WET_BIOMASS,GERMANY,14,11,3.144792481267697e-10
WET_BIOMASS,GERMANY,14,12,7.87622857640367e-11
WET_BIOMASS,GERMANY,15,1,1.231725263673273e-10
WET_BIOMASS,GERMANY,15,2,59.95955505703694
WET_BIOMASS,GERMANY,15,3,8.127570832463361e-10
WET_BIOMASS,GERMANY,15,4,1.041739925743272e-10
WET_BIOMASS,GERMANY,15,5,7.925060323976345e-11
WET_BIOMASS,GERMANY,15,6,1.687646384660849e-10
WET_BIOMASS,GERMANY,15,7,1.048368473845994e-10
WET_BIOMASS,GERMANY,15,8,5.243540761290709e-11
WET_BIOMASS,GERMANY,15,9,59.9595551173086
WET_BIOMASS,GERMANY,15,10,1.118255728991318e-10
WET_BIOMASS,GERMANY,15,11,24.24016438943461
WET_BIOMASS,GERMANY,15,12,7.876353476530575e-11
WET_BIOMASS,GERMANY,16,1,1.231740868991958e-10
WET_BIOMASS,GERMANY,16,2,59.95955506310204
WET_BIOMASS,GERMANY,16,3,4.887177872098034e-10
WET_BIOMASS,GERMANY,16,4,1.041757799894909e-10
WET_BIOMASS,GERMANY,16,5,7.92506032902421e-11
WET_BIOMASS,GERMANY,16,6,1.687648830349521e-10
WET_BIOMASS,GERMANY,16,7,1.048573181442911e-10
WET_BIOMASS,GERMANY,16,8,5.243540788908586e-11
WET_BIOMASS,GERMANY,16,9,59.95955511736024
WET_BIOMASS,GERMANY,16,10,1.118260191538596e-10
WET_BIOMASS,GERMANY,16,11,59.95955511662112
WET_BIOMASS,GERMANY,16,12,7.876478409787748e-11
WET_BIOMASS,GERMANY,17,1,1.231756475737949e-10
WET_BIOMASS,GERMANY,17,2,59.95955511759885
WET_BIOMASS,GERMANY,17,3,3.635965746600897e-10
WET_BIOMASS,GERMANY,17,4,1.041775412293889e-10
WET_BIOMASS,GERMANY,17,5,7.925060357526113e-11
WET_BIOMASS,GERMANY,17,6,1.687651291199235e-10
WET_BIOMASS,GERMANY,17,7,1.061916221350678e-10
WET_BIOMASS,GERMANY,17,8,5.24354088315317e-11
WET_BIOMASS,GERMANY,17,9,59.95955511737371
WET_BIOMASS,GERMANY,17,10,1.1182646544504e-10
WET_BIOMASS,GERMANY,17,11,59.95955511760987
WET_BIOMASS,GERMANY,17,12,7.876603368440118e-11
WET_BIOMASS,GERMANY,18,1,1.231772083837791e-10
WET_BIOMASS,GERMANY,18,2,59.95955507219677
WET_BIOMASS,GERMANY,18,3,3.778999211794756e-10
WET_BIOMASS,GERMANY,18,4,1.042118563930979e-10
WET_BIOMASS,GERMANY,18,5,7.925060400102277e-11
WET_BIOMASS,GERMANY,18,6,1.687653815131547e-10
WET_BIOMASS,GERMANY,18,7,1.06546733117965e-10
WET_BIOMASS,GERMANY,18,8,5.942210647601013e-11
WET_BIOMASS,GERMANY,18,9,59.95955511760677
WET_BIOMASS,GERMANY,18,10,1.118269117820377e-10
WET_BIOMASS,GERMANY,18,11,59.95955511761484
WET_BIOMASS,GERMANY,18,12,7.876728263399299e-11
WET_BIOMASS,GERMANY,19,1,1.231787693269835e-10
WET_BIOMASS,GERMANY,19,2,24.35054959078087
WET_BIOMASS,GERMANY,19,3,3.765404154386181e-10
WET_BIOMASS,GERMANY,19,4,1.041810690534351e-10
WET_BIOMASS,GERMANY,19,5,7.925060336039781e-11
WET_BIOMASS,GERMANY,19,6,1.687656300477987e-10
WET_BIOMASS,GERMANY,19,7,1.140494624600148e-10
WET_BIOMASS,GERMANY,19,8,9.953354183189548e-11
WET_BIOMASS,GERMANY,19,9,59.959555117606
WET_BIOMASS,GERMANY,19,10,1.118273581383826e-10
WET_BIOMASS,GERMANY,19,11,59.95955511761021
WET_BIOMASS,GERMANY,19,12,7.876853205236812e-11
WET_BIOMASS,GERMANY,20,1,1.231803303991363e-10
WET_BIOMASS,GERMANY,20,2,5.279011456330089e-10
WET_BIOMASS,GERMANY,20,3,3.261072149397679e-10
WET_BIOMASS,GERMANY,20,4,1.041859048452356e-10
WET_BIOMASS,GERMANY,20,5,7.925060317030049e-11
WET_BIOMASS,GERMANY,20,6,1.825229054905549e-10
WET_BIOMASS,GERMANY,20,7,1.140607995436934e-10
WET_BIOMASS,GERMANY,20,8,7.143022210132693e-08
WET_BIOMASS,GERMANY,20,9,59.95955511760451
WET_BIOMASS,GERMANY,20,10,1.118278045206097e-10
WET_BIOMASS,GERMANY,20,11,59.95955511761759
WET_BIOMASS,GERMANY,20,12,7.876978176173884e-11
WET_BIOMASS,GERMANY,21,1,1.231818915927776e-10
WET_BIOMASS,GERMANY,21,2,5.28147544104355e-10
WET_BIOMASS,GERMANY,21,3,3.261313731344865e-10
WET_BIOMASS,GERMANY,21,4,1.04190748997318e-10
WET_BIOMASS,GERMANY,21,5,7.925060312791126e-11
WET_BIOMASS,GERMANY,21,6,1.826462441555394e-10
WET_BIOMASS,GERMANY,21,7,1.140721358711014e-10
WET_BIOMASS,GERMANY,21,8,1.427039960086384e-07
WET_BIOMASS,GERMANY,21,9,59.95955511760386
WET_BIOMASS,GERMANY,21,10,1.118282509345379e-10
WET_BIOMASS,GERMANY,21,11,59.95955511760431
WET_BIOMASS,GERMANY,21,12,7.877103139710249e-11
WET_BIOMASS,GERMANY,22,1,1.231834529142094e-10
WET_BIOMASS,GERMANY,22,2,2.798209181099488e-10
WET_BIOMASS,GERMANY,22,3,3.261163538027759e-10
WET_BIOMASS,GERMANY,22,4,1.041955942416867e-10
WET_BIOMASS,GERMANY,22,5,7.925060311933343e-11
WET_BIOMASS,GERMANY,22,6,1.82770731738708e-10
WET_BIOMASS,GERMANY,22,7,1.087699633971961e-10
WET_BIOMASS,GERMANY,22,8,34.48701137532158
WET_BIOMASS,GERMANY,22,9,59.95955511759146
WET_BIOMASS,GERMANY,22,10,1.118286973876558e-10
WET_BIOMASS,GERMANY,22,11,59.95955511761734
WET_BIOMASS,GERMANY,22,12,7.877228134756975e-11
WET_BIOMASS,GERMANY,23,1,1.231850143847356e-10
WET_BIOMASS,GERMANY,23,2,2.197392359691407e-10
WET_BIOMASS,GERMANY,23,3,3.261209202118305e-10
WET_BIOMASS,GERMANY,23,4,1.047453270728636e-10
WET_BIOMASS,GERMANY,23,5,7.925060313439191e-11
WET_BIOMASS,GERMANY,23,6,1.990621287991157e-10
WET_BIOMASS,GERMANY,23,7,1.08779368650031e-10
WET_BIOMASS,GERMANY,23,8,4.381788302347007e-10
WET_BIOMASS,GERMANY,23,9,59.95955511759224
WET_BIOMASS,GERMANY,23,10,1.118291438865307e-10
WET_BIOMASS,GERMANY,23,11,59.95955511761812
WET_BIOMASS,GERMANY,23,12,7.877353119815089e-11
WET_BIOMASS,GERMANY,24,1,1.231865760106663e-10
WET_BIOMASS,GERMANY,24,2,2.197424350232041e-10
WET_BIOMASS,GERMANY,24,3,3.261254666578818e-10
WET_BIOMASS,GERMANY,24,4,1.049361700265123e-10
WET_BIOMASS,GERMANY,24,5,7.92506031483175e-11
WET_BIOMASS,GERMANY,24,6,1.990695241391101e-10
WET_BIOMASS,GERMANY,24,7,1.087887798985039e-10
WET_BIOMASS,GERMANY,24,8,4.387339778293439e-10
WET_BIOMASS,GERMANY,24,9,59.95955511759114
WET_BIOMASS,GERMANY,24,10,1.118295904564009e-10
WET_BIOMASS,GERMANY,24,11,59.95955511761984
WET_BIOMASS,GERMANY,24,12,7.877478166333405e-11
WOOD,GERMANY,1,1,4.395904710268158e-10
WOOD,GERMANY,1,2,9.718417864538094e-10
WOOD,GERMANY,1,3,48.71610702440908
WOOD,GERMANY,1,4,4.046744678232444e-10
WOOD,GERMANY,1,5,2.033887602082711e-10
WOOD,GERMANY,1,6,8.926009932356729e-10
WOOD,GERMANY,1,7,48.71610702409469
WOOD,GERMANY,1,8,1.711833859736017e-10
WOOD,GERMANY,1,9,48.71610702489155
WOOD,GERMANY,1,10,3.229363657518181e-10
WOOD,GERMANY,1,11,48.71610702510196
WOOD,GERMANY,1,12,3.046781853576042e-10
WOOD,GERMANY,2,1,4.398666313681763e-10
WOOD,GERMANY,2,2,9.714542243071325e-10
WOOD,GERMANY,2,3,48.71610702440736
WOOD,GERMANY,2,4,4.055489310192697e-10
WOOD,GERMANY,2,5,2.033624577699482e-10
WOOD,GERMANY,2,6,7.418357077680309e-10
WOOD,GERMANY,2,7,48.71610702409016
WOOD,GERMANY,2,8,1.718685194045223e-10
WOOD,GERMANY,2,9,48.71610702490231
WOOD,GERMANY,2,10,3.224957027350354e-10
WOOD,GERMANY,2,11,48.7161070251113
WOOD,GERMANY,2,12,3.075960016080565e-10
WOOD,GERMANY,3,1,4.40204393265374e-10
WOOD,GERMANY,3,2,1.365979641819995e-09
WOOD,GERMANY,3,3,48.71610702444126
WOOD,GERMANY,3,4,4.063923121933714e-10
