st,n,h,td,val
WASTE,GERMANY,9,12,1.067926571649908e-07
WASTE,GERMANY,10,1,1.673473783608897e-07
WASTE,GERMANY,10,2,2.615552887540222e-05
WASTE,GERMANY,10,3,15.9436602679676
WASTE,GERMANY,10,4,1.112449477470223e-07
WASTE,GERMANY,10,5,1.082823524508905e-07
WASTE,GERMANY,10,6,1.869349081423588e-05
WASTE,GERMANY,10,7,15.94366099005122
WASTE,GERMANY,10,8,1.245237118027432e-07
WASTE,GERMANY,10,9,1.118691106274916e-06
WASTE,GERMANY,10,10,1.515371380406989e-07
WASTE,GERMANY,10,11,1.204000832859787e-06
WASTE,GERMANY,10,12,1.067952074469451e-07
WASTE,GERMANY,11,1,1.673496992859898e-07
WASTE,GERMANY,11,2,2.927855896833293e-05
WASTE,GERMANY,11,3,15.94366027443402
WASTE,GERMANY,11,4,1.11244738968275e-07
WASTE,GERMANY,11,5,1.082823436190439e-07
WASTE,GERMANY,11,6,2.008109952692452e-05
WASTE,GERMANY,11,7,15.94366099103246
WASTE,GERMANY,11,8,1.245730546870195e-07
WASTE,GERMANY,11,9,1.118695308174942e-06
WASTE,GERMANY,11,10,1.515374049297264e-07
WASTE,GERMANY,11,11,1.153116220869436e-06
WASTE,GERMANY,11,12,1.067977588174599e-07
WASTE,GERMANY,12,1,1.673520211896557e-07
WASTE,GERMANY,12,2,3.328055565865947e-05
WASTE,GERMANY,12,3,15.94366027301421
WASTE,GERMANY,12,4,1.112446901297081e-07
WASTE,GERMANY,12,5,1.082823340604814e-07
WASTE,GERMANY,12,6,2.170924620107044e-05
WASTE,GERMANY,12,7,15.9436609915872
WASTE,GERMANY,12,8,1.246224747833237e-07
WASTE,GERMANY,12,9,1.118695814402584e-06
WASTE,GERMANY,12,10,1.51537671302351e-07
WASTE,GERMANY,12,11,1.153117281422489e-06
WASTE,GERMANY,12,12,1.068003100416862e-07
WASTE,GERMANY,13,1,1.673543442026801e-07
WASTE,GERMANY,13,2,3.863729449289035e-05
WASTE,GERMANY,13,3,15.94366028822172
WASTE,GERMANY,13,4,1.112446643146438e-07
WASTE,GERMANY,13,5,1.082823247185873e-07
WASTE,GERMANY,13,6,2.363917936732219e-05
WASTE,GERMANY,13,7,15.94366099214361
WASTE,GERMANY,13,8,1.246719744479625e-07
WASTE,GERMANY,13,9,1.118703489373665e-06
WASTE,GERMANY,13,10,1.515379375891335e-07
WASTE,GERMANY,13,11,1.153118436736684e-06
WASTE,GERMANY,13,12,1.068028625157253e-07
WASTE,GERMANY,14,1,1.673566683937312e-07
WASTE,GERMANY,14,2,4.61381831898408e-05
WASTE,GERMANY,14,3,15.94366157573777
WASTE,GERMANY,14,4,1.112446455220591e-07
WASTE,GERMANY,14,5,1.08282315555718e-07
WASTE,GERMANY,14,6,2.595909694464449e-05
WASTE,GERMANY,14,7,15.94366099269638
WASTE,GERMANY,14,8,1.247215531907927e-07
WASTE,GERMANY,14,9,1.118707495698802e-06
WASTE,GERMANY,14,10,1.515382041964788e-07
WASTE,GERMANY,14,11,1.153119717758766e-06
WASTE,GERMANY,14,12,1.068054160841e-07
WASTE,GERMANY,15,1,1.673589936215281e-07
WASTE,GERMANY,15,2,5.740659227710873e-05
WASTE,GERMANY,15,3,15.94366157627228
WASTE,GERMANY,15,4,1.112446301827901e-07
WASTE,GERMANY,15,5,1.082823064094605e-07
WASTE,GERMANY,15,6,2.879752006820439e-05
WASTE,GERMANY,15,7,15.94366099325288
WASTE,GERMANY,15,8,1.247712112908399e-07
WASTE,GERMANY,15,9,1.118711499805874e-06
WASTE,GERMANY,15,10,1.51538470973893e-07
WASTE,GERMANY,15,11,1.153120648544462e-06
WASTE,GERMANY,15,12,1.068079709941534e-07
WASTE,GERMANY,16,1,1.673613197696226e-07
WASTE,GERMANY,16,2,7.616980103297728e-05
WASTE,GERMANY,16,3,15.943661576271
WASTE,GERMANY,16,4,1.112446180148346e-07
WASTE,GERMANY,16,5,1.082822973552089e-07
WASTE,GERMANY,16,6,3.234782955272336e-05
WASTE,GERMANY,16,7,15.94366099465045
WASTE,GERMANY,16,8,1.248209488871678e-07
WASTE,GERMANY,16,9,1.119424096293217e-06
WASTE,GERMANY,16,10,1.515387379768609e-07
WASTE,GERMANY,16,11,1.153078978661535e-06
WASTE,GERMANY,16,12,1.068105276477267e-07
WASTE,GERMANY,17,1,1.673636465767054e-07
WASTE,GERMANY,17,2,0.0001137219103929959
WASTE,GERMANY,17,3,15.94366156932899
WASTE,GERMANY,17,4,1.112446058503787e-07
WASTE,GERMANY,17,5,1.082822892402996e-07
WASTE,GERMANY,17,6,3.691424934530595e-05
WASTE,GERMANY,17,7,15.94366109853942
WASTE,GERMANY,17,8,1.248707712971253e-07
WASTE,GERMANY,17,9,1.120546083817077e-06
WASTE,GERMANY,17,10,1.51539005098454e-07
WASTE,GERMANY,17,11,1.202712961295521e-06
WASTE,GERMANY,17,12,1.068130863712904e-07
WASTE,GERMANY,18,1,1.673659737435042e-07
WASTE,GERMANY,18,2,0.0002265976592429379
WASTE,GERMANY,18,3,15.94366157644685
WASTE,GERMANY,18,4,1.112446008247604e-07
WASTE,GERMANY,18,5,1.082822815272487e-07
WASTE,GERMANY,18,6,4.300397215170656e-05
WASTE,GERMANY,18,7,15.94366143920411
WASTE,GERMANY,18,8,1.249207575226351e-07
WASTE,GERMANY,18,9,1.147790298232695e-06
WASTE,GERMANY,18,10,1.515392725116251e-07
WASTE,GERMANY,18,11,1.202955721548924e-06
WASTE,GERMANY,18,12,1.068156397230158e-07
WASTE,GERMANY,19,1,1.67368301164653e-07
WASTE,GERMANY,19,2,6.829174333857708
WASTE,GERMANY,19,3,15.94366156989634
WASTE,GERMANY,19,4,1.112445887234473e-07
WASTE,GERMANY,19,5,1.082822677989064e-07
WASTE,GERMANY,19,6,5.152988547409778e-05
WASTE,GERMANY,19,7,15.94366156070978
WASTE,GERMANY,19,8,15.42812663386018
WASTE,GERMANY,19,9,1.147810944693455e-06
WASTE,GERMANY,19,10,1.515395395715802e-07
WASTE,GERMANY,19,11,1.203195652105995e-06
WASTE,GERMANY,19,12,1.06818196772873e-07
WASTE,GERMANY,20,1,1.673706287284907e-07
WASTE,GERMANY,20,2,15.94366168408068
WASTE,GERMANY,20,3,0.000895078047220644
WASTE,GERMANY,20,4,1.112445715800314e-07
WASTE,GERMANY,20,5,1.082822560075611e-07
WASTE,GERMANY,20,6,6.431721086359263e-05
WASTE,GERMANY,20,7,15.94366156091615
WASTE,GERMANY,20,8,1.202389095863339e-06
WASTE,GERMANY,20,9,1.14783157305209e-06
WASTE,GERMANY,20,10,1.515398065381932e-07
WASTE,GERMANY,20,11,1.20017807096261e-06
WASTE,GERMANY,20,12,1.068207557026079e-07
WASTE,GERMANY,21,1,1.673729563707004e-07
WASTE,GERMANY,21,2,15.9436616842754
WASTE,GERMANY,21,3,6.924271057153994
WASTE,GERMANY,21,4,1.11244550634338e-07
WASTE,GERMANY,21,5,1.08282244176617e-07
WASTE,GERMANY,21,6,8.56224146060141e-05
WASTE,GERMANY,21,7,15.94366156107273
WASTE,GERMANY,21,8,1.202455256138377e-06
WASTE,GERMANY,21,9,1.147852172679779e-06
WASTE,GERMANY,21,10,1.515400735200285e-07
WASTE,GERMANY,21,11,1.200016904368094e-06
WASTE,GERMANY,21,12,1.068233137665598e-07
WASTE,GERMANY,22,1,1.673752844383978e-07
WASTE,GERMANY,22,2,15.94366168425992
WASTE,GERMANY,22,3,5.85729955845485
WASTE,GERMANY,22,4,1.112445404390186e-07
WASTE,GERMANY,22,5,1.08282231646973e-07
WASTE,GERMANY,22,6,0.0001282019219254797
WASTE,GERMANY,22,7,15.94366156116687
WASTE,GERMANY,22,8,1.202521491159781e-06
WASTE,GERMANY,22,9,1.131698609156059e-06
WASTE,GERMANY,22,10,1.515403405199824e-07
WASTE,GERMANY,22,11,1.20389859164548e-06
WASTE,GERMANY,22,12,1.068258751278271e-07
WASTE,GERMANY,23,1,1.673776136036584e-07
WASTE,GERMANY,23,2,12.58475676615398
WASTE,GERMANY,23,3,6.350782697755875
WASTE,GERMANY,23,4,1.112445598711471e-07
WASTE,GERMANY,23,5,1.08282217689425e-07
WASTE,GERMANY,23,6,0.0002556816169957998
WASTE,GERMANY,23,7,15.94366149200162
WASTE,GERMANY,23,8,1.190398280790347e-06
WASTE,GERMANY,23,9,1.131726176801335e-06
WASTE,GERMANY,23,10,1.515406075396178e-07
WASTE,GERMANY,23,11,1.204127410169967e-06
WASTE,GERMANY,23,12,1.068284366443364e-07
WASTE,GERMANY,24,1,1.673799439751037e-07
WASTE,GERMANY,24,2,11.10208377139258
WASTE,GERMANY,24,3,11.10190920358953
WASTE,GERMANY,24,4,1.112445580183716e-07
WASTE,GERMANY,24,5,1.082821991619521e-07
WASTE,GERMANY,24,6,5.455707762591115
WASTE,GERMANY,24,7,15.94366149231967
WASTE,GERMANY,24,8,1.190473473340679e-06
WASTE,GERMANY,24,9,1.131753885859947e-06
WASTE,GERMANY,24,10,1.515408749076495e-07
WASTE,GERMANY,24,11,1.204353539790978e-06
WASTE,GERMANY,24,12,1.068310124568989e-07
WET_BIOMASS,GERMANY,1,1,7.717815184961657e-08
WET_BIOMASS,GERMANY,1,2,1.585262346368306e-07
WET_BIOMASS,GERMANY,1,3,0.0001431885663457599
WET_BIOMASS,GERMANY,1,4,5.314600395883923e-08
WET_BIOMASS,GERMANY,1,5,5.180070634269367e-08
WET_BIOMASS,GERMANY,1,6,1.257033072288205e-07
WET_BIOMASS,GERMANY,1,7,1.42120133492576e-07
WET_BIOMASS,GERMANY,1,8,3.387913708833726e-08
WET_BIOMASS,GERMANY,1,9,69.34363793312487
WET_BIOMASS,GERMANY,1,10,7.141285900757567e-08
WET_BIOMASS,GERMANY,1,11,69.34363815878599
WET_BIOMASS,GERMANY,1,12,4.938983725451417e-08
WET_BIOMASS,GERMANY,2,1,7.71788518252016e-08
WET_BIOMASS,GERMANY,2,2,1.585468020049114e-07
WET_BIOMASS,GERMANY,2,3,0.0001911708599929675
WET_BIOMASS,GERMANY,2,4,5.314600830970616e-08
WET_BIOMASS,GERMANY,2,5,5.180070497799773e-08
WET_BIOMASS,GERMANY,2,6,1.257033179654463e-07
WET_BIOMASS,GERMANY,2,7,1.420839699510783e-07
WET_BIOMASS,GERMANY,2,8,3.387912624581775e-08
WET_BIOMASS,GERMANY,2,9,69.3436380231163
WET_BIOMASS,GERMANY,2,10,7.141299269667486e-08
WET_BIOMASS,GERMANY,2,11,69.34363815880167
WET_BIOMASS,GERMANY,2,12,4.939049863222245e-08
WET_BIOMASS,GERMANY,3,1,7.717955567449753e-08
WET_BIOMASS,GERMANY,3,2,1.585683112966578e-07
WET_BIOMASS,GERMANY,3,3,0.0002866515084519628
WET_BIOMASS,GERMANY,3,4,5.314601002152471e-08
WET_BIOMASS,GERMANY,3,5,5.180070373022722e-08
WET_BIOMASS,GERMANY,3,6,1.2569996530019e-07
WET_BIOMASS,GERMANY,3,7,1.421202939236081e-07
WET_BIOMASS,GERMANY,3,8,3.387912347603227e-08
WET_BIOMASS,GERMANY,3,9,69.343638023228
WET_BIOMASS,GERMANY,3,10,7.141312655595652e-08
WET_BIOMASS,GERMANY,3,11,69.34363815880576
WET_BIOMASS,GERMANY,3,12,4.939116021617519e-08
WET_BIOMASS,GERMANY,4,1,7.718026104497483e-08
WET_BIOMASS,GERMANY,4,2,2.443057859199598e-07
WET_BIOMASS,GERMANY,4,3,0.0005714956419079596
WET_BIOMASS,GERMANY,4,4,5.31460108410923e-08
WET_BIOMASS,GERMANY,4,5,5.18007023970085e-08
WET_BIOMASS,GERMANY,4,6,1.257032794525934e-07
WET_BIOMASS,GERMANY,4,7,1.421566156773981e-07
WET_BIOMASS,GERMANY,4,8,3.387912147191287e-08
WET_BIOMASS,GERMANY,4,9,69.34363802334532
WET_BIOMASS,GERMANY,4,10,7.141326059100849e-08
WET_BIOMASS,GERMANY,4,11,69.34363815857414
WET_BIOMASS,GERMANY,4,12,4.939182203611771e-08
WET_BIOMASS,GERMANY,5,1,7.718096711279924e-08
WET_BIOMASS,GERMANY,5,2,2.842679229966114e-07
WET_BIOMASS,GERMANY,5,3,19.67099471246257
WET_BIOMASS,GERMANY,5,4,5.314601155330219e-08
WET_BIOMASS,GERMANY,5,5,5.180070125924663e-08
WET_BIOMASS,GERMANY,5,6,1.25703435176267e-07
WET_BIOMASS,GERMANY,5,7,1.421929639294907e-07
WET_BIOMASS,GERMANY,5,8,3.387912190606843e-08
WET_BIOMASS,GERMANY,5,9,69.34363802345706
WET_BIOMASS,GERMANY,5,10,7.141339463001153e-08
WET_BIOMASS,GERMANY,5,11,69.3436381588105
WET_BIOMASS,GERMANY,5,12,4.939248407750135e-08
WET_BIOMASS,GERMANY,6,1,7.718167286530706e-08
WET_BIOMASS,GERMANY,6,2,0.0001049789147960103
WET_BIOMASS,GERMANY,6,3,69.3430633837424
WET_BIOMASS,GERMANY,6,4,5.314601168088896e-08
WET_BIOMASS,GERMANY,6,5,5.180069994960585e-08
WET_BIOMASS,GERMANY,6,6,1.257092129542692e-07
WET_BIOMASS,GERMANY,6,7,1.422293228532812e-07
WET_BIOMASS,GERMANY,6,8,3.387912212795304e-08
WET_BIOMASS,GERMANY,6,9,69.34363802357247
WET_BIOMASS,GERMANY,6,10,7.14135286557456e-08
WET_BIOMASS,GERMANY,6,11,69.3436381588277
WET_BIOMASS,GERMANY,6,12,4.939314605521621e-08
WET_BIOMASS,GERMANY,7,1,7.718237820916801e-08
WET_BIOMASS,GERMANY,7,2,0.0001536902073483659
WET_BIOMASS,GERMANY,7,3,69.3433508240576
WET_BIOMASS,GERMANY,7,4,5.314600878823026e-08
WET_BIOMASS,GERMANY,7,5,5.180069795633317e-08
WET_BIOMASS,GERMANY,7,6,1.257033146089025e-07
WET_BIOMASS,GERMANY,7,7,1.422656644656663e-07
WET_BIOMASS,GERMANY,7,8,3.387911718417423e-08
WET_BIOMASS,GERMANY,7,9,69.3436380236881
WET_BIOMASS,GERMANY,7,10,7.141366275616043e-08
WET_BIOMASS,GERMANY,7,11,69.34363815882608
WET_BIOMASS,GERMANY,7,12,4.939380799211617e-08
WET_BIOMASS,GERMANY,8,1,7.718308339292876e-08
WET_BIOMASS,GERMANY,8,2,0.00029122640682009
WET_BIOMASS,GERMANY,8,3,69.34344647970852
WET_BIOMASS,GERMANY,8,4,5.314600640837867e-08
WET_BIOMASS,GERMANY,8,5,5.180069680666719e-08
WET_BIOMASS,GERMANY,8,6,1.105201935127736e-07
WET_BIOMASS,GERMANY,8,7,1.421206527698092e-07
WET_BIOMASS,GERMANY,8,8,3.387910531246581e-08
WET_BIOMASS,GERMANY,8,9,69.34363802379694
WET_BIOMASS,GERMANY,8,10,7.141379687358942e-08
WET_BIOMASS,GERMANY,8,11,69.34363815883661
WET_BIOMASS,GERMANY,8,12,4.939446997386953e-08
WET_BIOMASS,GERMANY,9,1,7.718378851775215e-08
WET_BIOMASS,GERMANY,9,2,0.00785023356155809
WET_BIOMASS,GERMANY,9,3,14.35337757316949
WET_BIOMASS,GERMANY,9,4,5.314599743871233e-08
WET_BIOMASS,GERMANY,9,5,5.180069405528242e-08
WET_BIOMASS,GERMANY,9,6,1.105201528515256e-07
WET_BIOMASS,GERMANY,9,7,6.004067150346255e-08
WET_BIOMASS,GERMANY,9,8,3.387910057605518e-08
WET_BIOMASS,GERMANY,9,9,0.0003994748270487554
WET_BIOMASS,GERMANY,9,10,7.141393099585824e-08
WET_BIOMASS,GERMANY,9,11,69.34363815883944
WET_BIOMASS,GERMANY,9,12,4.939513197943006e-08
WET_BIOMASS,GERMANY,10,1,7.718449370731478e-08
WET_BIOMASS,GERMANY,10,2,42.93397649750178
WET_BIOMASS,GERMANY,10,3,3.923943317547944e-07
WET_BIOMASS,GERMANY,10,4,5.314594339599988e-08
WET_BIOMASS,GERMANY,10,5,5.180069143801262e-08
WET_BIOMASS,GERMANY,10,6,1.105201427088338e-07
WET_BIOMASS,GERMANY,10,7,6.004128041445972e-08
WET_BIOMASS,GERMANY,10,8,3.387909698981418e-08
WET_BIOMASS,GERMANY,10,9,0.0001897498608057191
WET_BIOMASS,GERMANY,10,10,7.141406517681583e-08
WET_BIOMASS,GERMANY,10,11,69.34363814066019
WET_BIOMASS,GERMANY,10,12,4.939579408596256e-08
WET_BIOMASS,GERMANY,11,1,7.718519914238216e-08
WET_BIOMASS,GERMANY,11,2,30.31479090951004
WET_BIOMASS,GERMANY,11,3,3.924336546885264e-07
WET_BIOMASS,GERMANY,11,4,5.314584968705841e-08
WET_BIOMASS,GERMANY,11,5,5.180068946550305e-08
WET_BIOMASS,GERMANY,11,6,1.105201449816151e-07
WET_BIOMASS,GERMANY,11,7,6.004583586750113e-08
WET_BIOMASS,GERMANY,11,8,3.387909595964845e-08
WET_BIOMASS,GERMANY,11,9,0.001228500061744519
WET_BIOMASS,GERMANY,11,10,7.141419975727296e-08
WET_BIOMASS,GERMANY,11,11,69.1540161122015
WET_BIOMASS,GERMANY,11,12,4.939645646747987e-08
WET_BIOMASS,GERMANY,12,1,7.718590482798852e-08
WET_BIOMASS,GERMANY,12,2,8.342177125736095e-07
WET_BIOMASS,GERMANY,12,3,3.924710993123718e-07
WET_BIOMASS,GERMANY,12,4,5.314583288501605e-08
WET_BIOMASS,GERMANY,12,5,5.180068712801703e-08
WET_BIOMASS,GERMANY,12,6,1.105201424826408e-07
WET_BIOMASS,GERMANY,12,7,6.004841718216678e-08
WET_BIOMASS,GERMANY,12,8,3.387909480789417e-08
WET_BIOMASS,GERMANY,12,9,30.68264774251087
WET_BIOMASS,GERMANY,12,10,7.141433410524624e-08
WET_BIOMASS,GERMANY,12,11,68.85994927284754
WET_BIOMASS,GERMANY,12,12,4.939711868707741e-08
WET_BIOMASS,GERMANY,13,1,7.718661081616119e-08
WET_BIOMASS,GERMANY,13,2,8.356579561979559e-07
WET_BIOMASS,GERMANY,13,3,3.921898364946399e-07
WET_BIOMASS,GERMANY,13,4,5.314582687830468e-08
WET_BIOMASS,GERMANY,13,5,5.180068488163998e-08
WET_BIOMASS,GERMANY,13,6,1.105201406897267e-07
WET_BIOMASS,GERMANY,13,7,6.005101465403531e-08
WET_BIOMASS,GERMANY,13,8,3.387909418421693e-08
WET_BIOMASS,GERMANY,13,9,69.34351606906489
WET_BIOMASS,GERMANY,13,10,7.141446841426154e-08
WET_BIOMASS,GERMANY,13,11,33.75159548159407
WET_BIOMASS,GERMANY,13,12,4.939778123189412e-08
WET_BIOMASS,GERMANY,14,1,7.718731713400617e-08
WET_BIOMASS,GERMANY,14,2,8.371029002960136e-07
WET_BIOMASS,GERMANY,14,3,2.35364804865137e-07
WET_BIOMASS,GERMANY,14,4,5.314582391837947e-08
WET_BIOMASS,GERMANY,14,5,5.180068270971448e-08
WET_BIOMASS,GERMANY,14,6,1.10520139453551e-07
WET_BIOMASS,GERMANY,14,7,6.005360154157835e-08
WET_BIOMASS,GERMANY,14,8,3.387909386024727e-08
WET_BIOMASS,GERMANY,14,9,69.34355931597882
WET_BIOMASS,GERMANY,14,10,7.141460287278573e-08
WET_BIOMASS,GERMANY,14,11,1.137409584480965
WET_BIOMASS,GERMANY,14,12,4.939844404066245e-08
WET_BIOMASS,GERMANY,15,1,7.71880237416428e-08
WET_BIOMASS,GERMANY,15,2,65.80360538631399
WET_BIOMASS,GERMANY,15,3,2.354946406375986e-07
WET_BIOMASS,GERMANY,15,4,5.314582228344066e-08
WET_BIOMASS,GERMANY,15,5,5.180068053596783e-08
WET_BIOMASS,GERMANY,15,6,1.105201385608276e-07
WET_BIOMASS,GERMANY,15,7,6.005620050096353e-08
WET_BIOMASS,GERMANY,15,8,3.387909384092925e-08
WET_BIOMASS,GERMANY,15,9,69.34357994644098
WET_BIOMASS,GERMANY,15,10,7.141473741929897e-08
WET_BIOMASS,GERMANY,15,11,39.54438594219783
WET_BIOMASS,GERMANY,15,12,4.939910719743604e-08
WET_BIOMASS,GERMANY,16,1,7.71887306067443e-08
WET_BIOMASS,GERMANY,16,2,69.34358859218013
WET_BIOMASS,GERMANY,16,3,2.354220590011924e-07
WET_BIOMASS,GERMANY,16,4,5.314582184440511e-08
WET_BIOMASS,GERMANY,16,5,5.180067839895716e-08
WET_BIOMASS,GERMANY,16,6,1.105201393990978e-07
WET_BIOMASS,GERMANY,16,7,6.006274756787468e-08
WET_BIOMASS,GERMANY,16,8,3.387909408566049e-08
WET_BIOMASS,GERMANY,16,9,69.34363682551461
WET_BIOMASS,GERMANY,16,10,7.141487209431813e-08
WET_BIOMASS,GERMANY,16,11,69.3435969602464
WET_BIOMASS,GERMANY,16,12,4.939977083963657e-08
WET_BIOMASS,GERMANY,17,1,7.718943765680818e-08
WET_BIOMASS,GERMANY,17,2,69.34359500881429
WET_BIOMASS,GERMANY,17,3,2.347481608470704e-07
WET_BIOMASS,GERMANY,17,4,5.314582107581187e-08
WET_BIOMASS,GERMANY,17,5,5.180067670888456e-08
WET_BIOMASS,GERMANY,17,6,1.105201414076439e-07
WET_BIOMASS,GERMANY,17,7,6.059649012547844e-08
WET_BIOMASS,GERMANY,17,8,3.387909614316327e-08
WET_BIOMASS,GERMANY,17,9,69.34363709484104
WET_BIOMASS,GERMANY,17,10,7.141500684370498e-08
WET_BIOMASS,GERMANY,17,11,69.3436381442853
WET_BIOMASS,GERMANY,17,12,4.940043509130988e-08
WET_BIOMASS,GERMANY,18,1,7.71901447942352e-08
WET_BIOMASS,GERMANY,18,2,69.34359992649823
WET_BIOMASS,GERMANY,18,3,2.37357878095793e-07
WET_BIOMASS,GERMANY,18,4,5.314582344329916e-08
WET_BIOMASS,GERMANY,18,5,5.180067520998571e-08
WET_BIOMASS,GERMANY,18,6,1.10520148912107e-07
WET_BIOMASS,GERMANY,18,7,6.315918516971709e-08
WET_BIOMASS,GERMANY,18,8,3.38791242836812e-08
WET_BIOMASS,GERMANY,18,9,69.34363795437935
WET_BIOMASS,GERMANY,18,10,7.141514175315366e-08
WET_BIOMASS,GERMANY,18,11,69.3436381447667
WET_BIOMASS,GERMANY,18,12,4.940109735254741e-08
WET_BIOMASS,GERMANY,19,1,7.719085199766112e-08
WET_BIOMASS,GERMANY,19,2,18.78539394025801
WET_BIOMASS,GERMANY,19,3,2.348073040668544e-07
WET_BIOMASS,GERMANY,19,4,5.314582207051554e-08
WET_BIOMASS,GERMANY,19,5,5.180067081672932e-08
WET_BIOMASS,GERMANY,19,6,1.105201505133491e-07
WET_BIOMASS,GERMANY,19,7,6.614620921375766e-08
WET_BIOMASS,GERMANY,19,8,5.32045414389423e-08
WET_BIOMASS,GERMANY,19,9,69.34363795460601
WET_BIOMASS,GERMANY,19,10,7.141527654097218e-08
WET_BIOMASS,GERMANY,19,11,69.3436381452412
WET_BIOMASS,GERMANY,19,12,4.940176081083409e-08
WET_BIOMASS,GERMANY,20,1,7.719155923839343e-08
WET_BIOMASS,GERMANY,20,2,1.599879808986102e-07
WET_BIOMASS,GERMANY,20,3,2.05299202378322e-07
WET_BIOMASS,GERMANY,20,4,5.314581794604381e-08
WET_BIOMASS,GERMANY,20,5,5.180066734784589e-08
WET_BIOMASS,GERMANY,20,6,1.105201657250784e-07
WET_BIOMASS,GERMANY,20,7,6.615762567074611e-08
WET_BIOMASS,GERMANY,20,8,2.530135554227131e-07
WET_BIOMASS,GERMANY,20,9,69.34363795482966
WET_BIOMASS,GERMANY,20,10,7.141541133245473e-08
WET_BIOMASS,GERMANY,20,11,69.34363813899384
WET_BIOMASS,GERMANY,20,12,4.940242483553619e-08
WET_BIOMASS,GERMANY,21,1,7.719226650187988e-08
WET_BIOMASS,GERMANY,21,2,1.600007378624187e-07
WET_BIOMASS,GERMANY,21,3,2.053070378707799e-07
WET_BIOMASS,GERMANY,21,4,5.314581167308412e-08
WET_BIOMASS,GERMANY,21,5,5.180066383904844e-08
WET_BIOMASS,GERMANY,21,6,1.105201859854561e-07
WET_BIOMASS,GERMANY,21,7,6.616212673866629e-08
WET_BIOMASS,GERMANY,21,8,2.531672650611278e-07
WET_BIOMASS,GERMANY,21,9,69.34363795505644
WET_BIOMASS,GERMANY,21,10,7.141554618469612e-08
WET_BIOMASS,GERMANY,21,11,69.34363813871465
WET_BIOMASS,GERMANY,21,12,4.940308846248642e-08
WET_BIOMASS,GERMANY,22,1,7.719297390016104e-08
WET_BIOMASS,GERMANY,22,2,1.599695436287952e-07
WET_BIOMASS,GERMANY,22,3,2.053093297386029e-07
WET_BIOMASS,GERMANY,22,4,5.314581030554246e-08
WET_BIOMASS,GERMANY,22,5,5.18006599540701e-08
WET_BIOMASS,GERMANY,22,6,1.105202157473481e-07
WET_BIOMASS,GERMANY,22,7,6.61664529870581e-08
WET_BIOMASS,GERMANY,22,8,2.533212951008125e-07
WET_BIOMASS,GERMANY,22,9,69.3436377227442
WET_BIOMASS,GERMANY,22,10,7.141568110872495e-08
WET_BIOMASS,GERMANY,22,11,69.34363814659307
WET_BIOMASS,GERMANY,22,12,4.940375310058406e-08
WET_BIOMASS,GERMANY,23,1,7.71936816525076e-08
WET_BIOMASS,GERMANY,23,2,1.37338351449463e-07
WET_BIOMASS,GERMANY,23,3,2.053116915399304e-07
WET_BIOMASS,GERMANY,23,4,5.314582299993908e-08
WET_BIOMASS,GERMANY,23,5,5.180065529226105e-08
WET_BIOMASS,GERMANY,23,6,1.105210096249133e-07
WET_BIOMASS,GERMANY,23,7,6.405723613417937e-08
WET_BIOMASS,GERMANY,23,8,2.029743728752624e-07
WET_BIOMASS,GERMANY,23,9,69.3436377236609
WET_BIOMASS,GERMANY,23,10,7.141581611713579e-08
WET_BIOMASS,GERMANY,23,11,69.34363814702832
WET_BIOMASS,GERMANY,23,12,4.940441750135443e-08
WET_BIOMASS,GERMANY,24,1,7.719438976847994e-08
WET_BIOMASS,GERMANY,24,2,1.178129297581256e-07
WET_BIOMASS,GERMANY,24,3,1.794465965838638e-07
WET_BIOMASS,GERMANY,24,4,5.314582510690036e-08
WET_BIOMASS,GERMANY,24,5,5.180064811911689e-08
WET_BIOMASS,GERMANY,24,6,1.105210417570898e-07
WET_BIOMASS,GERMANY,24,7,6.40639185623269e-08
WET_BIOMASS,GERMANY,24,8,2.030397500500976e-07
WET_BIOMASS,GERMANY,24,9,69.34363772457507
WET_BIOMASS,GERMANY,24,10,7.14159513669033e-08
WET_BIOMASS,GERMANY,24,11,69.3436381474483
WET_BIOMASS,GERMANY,24,12,4.940508599626113e-08
WOOD,GERMANY,1,1,3.457830763748946e-07
WOOD,GERMANY,1,2,3.485083311339952e-06
WOOD,GERMANY,1,3,52.96774802844849
WOOD,GERMANY,1,4,2.199380051277937e-07
WOOD,GERMANY,1,5,1.510078472449068e-07
WOOD,GERMANY,1,6,5.286601946600387e-07
WOOD,GERMANY,1,7,13.97087696600428
WOOD,GERMANY,1,8,1.284206444536355e-07
WOOD,GERMANY,1,9,52.96774783877295
WOOD,GERMANY,1,10,2.505889226644229e-07
WOOD,GERMANY,1,11,52.96774819695142
WOOD,GERMANY,1,12,2.463567949486943e-07
WOOD,GERMANY,2,1,3.460561271823507e-07
WOOD,GERMANY,2,2,3.509853692438241e-06
WOOD,GERMANY,2,3,52.96774802631742
WOOD,GERMANY,2,4,2.206933184880972e-07
WOOD,GERMANY,2,5,1.509648458308919e-07
WOOD,GERMANY,2,6,5.26692894725771e-07
WOOD,GERMANY,2,7,20.00349854550037
WOOD,GERMANY,2,8,1.290047901968476e-07
WOOD,GERMANY,2,9,52.96774793263331
WOOD,GERMANY,2,10,2.501761930501087e-07
WOOD,GERMANY,2,11,52.96774819816862
WOOD,GERMANY,2,12,2.492980663044973e-07
WOOD,GERMANY,3,1,3.464013940081578e-07
WOOD,GERMANY,3,2,3.536154916682757e-06
