st,n,h,td,val
WOOD,GERMANY,3,3,52.96777072590078
WOOD,GERMANY,3,4,5.12970047669701e-08
WOOD,GERMANY,3,5,3.495557009495501e-08
WOOD,GERMANY,3,6,1.215349162436159e-07
WOOD,GERMANY,3,7,25.49154814803312
WOOD,GERMANY,3,8,3.001850390666253e-08
WOOD,GERMANY,3,9,52.96777070457487
WOOD,GERMANY,3,10,5.785221162095302e-08
WOOD,GERMANY,3,11,52.96777076647222
WOOD,GERMANY,3,12,5.84444657281729e-08
WOOD,GERMANY,4,1,8.032990167202369e-08
WOOD,GERMANY,4,2,20.00449703529168
WOOD,GERMANY,4,3,52.96777072543144
WOOD,GERMANY,4,4,5.148119287437843e-08
WOOD,GERMANY,4,5,3.494339749112905e-08
WOOD,GERMANY,4,6,1.211205257169949e-07
WOOD,GERMANY,4,7,44.70406780711323
WOOD,GERMANY,4,8,3.015932086937804e-08
WOOD,GERMANY,4,9,52.96777070448484
WOOD,GERMANY,4,10,5.77631358603842e-08
WOOD,GERMANY,4,11,52.96777076672496
WOOD,GERMANY,4,12,5.917202466154872e-08
WOOD,GERMANY,5,1,8.043506115878387e-08
WOOD,GERMANY,5,2,29.8007144239373
WOOD,GERMANY,5,3,52.96777072497098
WOOD,GERMANY,5,4,5.165605068051203e-08
WOOD,GERMANY,5,5,3.49298017124076e-08
WOOD,GERMANY,5,6,1.206842319603144e-07
WOOD,GERMANY,5,7,44.70420606543316
WOOD,GERMANY,5,8,3.030288083820985e-08
WOOD,GERMANY,5,9,52.96777070438441
WOOD,GERMANY,5,10,5.76688176772947e-08
WOOD,GERMANY,5,11,52.96777076708799
WOOD,GERMANY,5,12,5.991666549476115e-08
WOOD,GERMANY,6,1,8.052203989252795e-08
WOOD,GERMANY,6,2,52.96777075593049
WOOD,GERMANY,6,3,52.9677707244882
WOOD,GERMANY,6,4,5.18209565252252e-08
WOOD,GERMANY,6,5,3.491476366031481e-08
WOOD,GERMANY,6,6,1.202713323871253e-07
WOOD,GERMANY,6,7,46.92531549401464
WOOD,GERMANY,6,8,3.044929553628886e-08
WOOD,GERMANY,6,9,52.96777070429718
WOOD,GERMANY,6,10,5.756902518863326e-08
WOOD,GERMANY,6,11,52.96777076738581
WOOD,GERMANY,6,12,6.065387592968021e-08
WOOD,GERMANY,7,1,8.05901276643264e-08
WOOD,GERMANY,7,2,52.96777075582463
WOOD,GERMANY,7,3,52.96777072398955
WOOD,GERMANY,7,4,5.197926186025853e-08
WOOD,GERMANY,7,5,3.489834647063354e-08
WOOD,GERMANY,7,6,1.19797958820834e-07
WOOD,GERMANY,7,7,46.92532763500611
WOOD,GERMANY,7,8,3.059874080902559e-08
WOOD,GERMANY,7,9,52.96777070420129
WOOD,GERMANY,7,10,5.746573317350306e-08
WOOD,GERMANY,7,11,52.96777076766567
WOOD,GERMANY,7,12,6.138149011495405e-08
WOOD,GERMANY,8,1,8.064689768678431e-08
WOOD,GERMANY,8,2,52.96777075570588
WOOD,GERMANY,8,3,52.96777072347907
WOOD,GERMANY,8,4,5.213189592667404e-08
WOOD,GERMANY,8,5,3.488041439495783e-08
WOOD,GERMANY,8,6,1.110291336920512e-07
WOOD,GERMANY,8,7,45.89189709645512
WOOD,GERMANY,8,8,3.075132412203047e-08
WOOD,GERMANY,8,9,52.96777070410834
WOOD,GERMANY,8,10,5.735942811364496e-08
WOOD,GERMANY,8,11,52.96777076794498
WOOD,GERMANY,8,12,6.21055250996985e-08
WOOD,GERMANY,9,1,8.069436866078779e-08
WOOD,GERMANY,9,2,52.96777075557475
WOOD,GERMANY,9,3,52.96777072271001
WOOD,GERMANY,9,4,5.227913671823106e-08
WOOD,GERMANY,9,5,3.486069400017825e-08
WOOD,GERMANY,9,6,1.106056436724391e-07
WOOD,GERMANY,9,7,5.764414157539978e-08
WOOD,GERMANY,9,8,3.090697390024665e-08
WOOD,GERMANY,9,9,50.13448758566499
WOOD,GERMANY,9,10,5.725065899630992e-08
WOOD,GERMANY,9,11,52.96777076820421
WOOD,GERMANY,9,12,6.282749043003246e-08
WOOD,GERMANY,10,1,8.073514458029516e-08
WOOD,GERMANY,10,2,52.96777075539414
WOOD,GERMANY,10,3,0.0001060416782147593
WOOD,GERMANY,10,4,5.242382581305863e-08
WOOD,GERMANY,10,5,3.484109628755262e-08
WOOD,GERMANY,10,6,1.101834204483522e-07
WOOD,GERMANY,10,7,5.768620401540159e-08
WOOD,GERMANY,10,8,3.106664141032307e-08
WOOD,GERMANY,10,9,29.94352238555798
WOOD,GERMANY,10,10,5.713978123518143e-08
WOOD,GERMANY,10,11,52.96777076436161
WOOD,GERMANY,10,12,6.354961773072312e-08
WOOD,GERMANY,11,1,8.077216955978303e-08
WOOD,GERMANY,11,2,52.9677707552082
WOOD,GERMANY,11,3,10.13189691671966
WOOD,GERMANY,11,4,5.257121441155928e-08
WOOD,GERMANY,11,5,3.482334983472601e-08
WOOD,GERMANY,11,6,1.097660399766899e-07
WOOD,GERMANY,11,7,5.773094609268535e-08
WOOD,GERMANY,11,8,3.123188530514879e-08
WOOD,GERMANY,11,9,50.63037192537389
WOOD,GERMANY,11,10,5.702787826233559e-08
WOOD,GERMANY,11,11,51.75623595918472
WOOD,GERMANY,11,12,6.427432796064224e-08
WOOD,GERMANY,12,1,8.080747094087266e-08
WOOD,GERMANY,12,2,52.96777073157398
WOOD,GERMANY,12,3,40.80740607429264
WOOD,GERMANY,12,4,5.273008739164057e-08
WOOD,GERMANY,12,5,3.480885151735931e-08
WOOD,GERMANY,12,6,1.093559488490754e-07
WOOD,GERMANY,12,7,5.776596477967806e-08
WOOD,GERMANY,12,8,3.140431182712352e-08
WOOD,GERMANY,12,9,36.867465028853
WOOD,GERMANY,12,10,5.691787613317239e-08
WOOD,GERMANY,12,11,48.69034518988757
WOOD,GERMANY,12,12,6.500684141676296e-08
WOOD,GERMANY,13,1,8.084207301592188e-08
WOOD,GERMANY,13,2,52.96777073145342
WOOD,GERMANY,13,3,29.11672117886074
WOOD,GERMANY,13,4,5.29011719750436e-08
WOOD,GERMANY,13,5,3.479801810695797e-08
WOOD,GERMANY,13,6,1.089508876873113e-07
WOOD,GERMANY,13,7,5.780276825327993e-08
WOOD,GERMANY,13,8,3.158555533485764e-08
WOOD,GERMANY,13,9,50.74656515506948
WOOD,GERMANY,13,10,5.681012109055791e-08
WOOD,GERMANY,13,11,30.58706995777407
WOOD,GERMANY,13,12,6.57490382617199e-08
WOOD,GERMANY,14,1,8.08779763265761e-08
WOOD,GERMANY,14,2,52.96777073133584
WOOD,GERMANY,14,3,2.743678094415806e-05
WOOD,GERMANY,14,4,5.30840991397793e-08
WOOD,GERMANY,14,5,3.479113182190372e-08
WOOD,GERMANY,14,6,1.085508612670297e-07
WOOD,GERMANY,14,7,5.784133043702422e-08
WOOD,GERMANY,14,8,3.177567603647445e-08
WOOD,GERMANY,14,9,50.74654212077821
WOOD,GERMANY,14,10,5.670768932525159e-08
WOOD,GERMANY,14,11,32.35223931704849
WOOD,GERMANY,14,12,6.650171087984703e-08
WOOD,GERMANY,15,1,8.091472905380679e-08
WOOD,GERMANY,15,2,52.96777075443755
WOOD,GERMANY,15,3,5.042350230132906
WOOD,GERMANY,15,4,5.327693318696874e-08
WOOD,GERMANY,15,5,3.478764520038833e-08
WOOD,GERMANY,15,6,1.08154133991726e-07
WOOD,GERMANY,15,7,5.788100633231538e-08
WOOD,GERMANY,15,8,3.197540279574494e-08
WOOD,GERMANY,15,9,50.74649624798616
WOOD,GERMANY,15,10,5.660907188466032e-08
WOOD,GERMANY,15,11,50.53423830193505
WOOD,GERMANY,15,12,6.726268635059662e-08
WOOD,GERMANY,16,1,8.095202025882681e-08
WOOD,GERMANY,16,2,52.96777075450564
WOOD,GERMANY,16,3,5.793227652435108
WOOD,GERMANY,16,4,5.347623994806486e-08
WOOD,GERMANY,16,5,3.478639080385347e-08
WOOD,GERMANY,16,6,1.077597623549881e-07
WOOD,GERMANY,16,7,5.794362911859953e-08
WOOD,GERMANY,16,8,3.218349758847159e-08
WOOD,GERMANY,16,9,50.74654405563969
WOOD,GERMANY,16,10,5.651165027437127e-08
WOOD,GERMANY,16,11,50.74653547013429
WOOD,GERMANY,16,12,6.803081065715951e-08
WOOD,GERMANY,17,1,8.098707515535695e-08
WOOD,GERMANY,17,2,52.96777075434404
WOOD,GERMANY,17,3,2.44690573662749e-06
WOOD,GERMANY,17,4,5.367780746209295e-08
WOOD,GERMANY,17,5,3.4785608245411e-08
WOOD,GERMANY,17,6,1.07365501733004e-07
WOOD,GERMANY,17,7,6.120408161938018e-08
WOOD,GERMANY,17,8,3.239904016321625e-08
WOOD,GERMANY,17,9,52.96776922820788
WOOD,GERMANY,17,10,5.6411916263109e-08
WOOD,GERMANY,17,11,52.96777076664583
WOOD,GERMANY,17,12,6.880378753877678e-08
WOOD,GERMANY,18,1,8.101802968685395e-08
WOOD,GERMANY,18,2,52.96777075416998
WOOD,GERMANY,18,3,5.399043299700891
WOOD,GERMANY,18,4,5.387705331610722e-08
WOOD,GERMANY,18,5,3.47835861324024e-08
WOOD,GERMANY,18,6,1.069693196754587e-07
WOOD,GERMANY,18,7,9.471229755783603e-08
WOOD,GERMANY,18,8,3.262110531826255e-08
WOOD,GERMANY,18,9,52.96777067899269
WOOD,GERMANY,18,10,5.630845017445584e-08
WOOD,GERMANY,18,11,52.96777076707885
WOOD,GERMANY,18,12,6.957951736558278e-08
WOOD,GERMANY,19,1,8.104300024277967e-08
WOOD,GERMANY,19,2,52.96777075361411
WOOD,GERMANY,19,3,2.61650008330356e-06
WOOD,GERMANY,19,4,5.407378540285369e-08
WOOD,GERMANY,19,5,3.477993189736894e-08
WOOD,GERMANY,19,6,1.065702440208144e-07
WOOD,GERMANY,19,7,3.19943086187741e-07
WOOD,GERMANY,19,8,4.413891213409254e-08
WOOD,GERMANY,19,9,52.96777067887368
WOOD,GERMANY,19,10,5.620154455605005e-08
WOOD,GERMANY,19,11,52.96777076746134
WOOD,GERMANY,19,12,7.035592172787547e-08
WOOD,GERMANY,20,1,8.106070918705374e-08
WOOD,GERMANY,20,2,2.169957744347109e-05
WOOD,GERMANY,20,3,1.933177753372008e-07
WOOD,GERMANY,20,4,5.42685246506894e-08
WOOD,GERMANY,20,5,3.477500538909962e-08
WOOD,GERMANY,20,6,1.061684385244932e-07
WOOD,GERMANY,20,7,3.20350213479917e-07
WOOD,GERMANY,20,8,46.92533808961313
WOOD,GERMANY,20,9,52.96777067877399
WOOD,GERMANY,20,10,5.609110609838165e-08
WOOD,GERMANY,20,11,52.96777076630261
WOOD,GERMANY,20,12,7.113162064494108e-08
WOOD,GERMANY,21,1,8.10710258872965e-08
WOOD,GERMANY,21,2,5.393572987642737e-05
WOOD,GERMANY,21,3,1.927202632988272e-07
WOOD,GERMANY,21,4,5.446407805163307e-08
WOOD,GERMANY,21,5,3.476883874470198e-08
WOOD,GERMANY,21,6,1.057660569557352e-07
WOOD,GERMANY,21,7,3.207337066056923e-07
WOOD,GERMANY,21,8,46.92533809017723
WOOD,GERMANY,21,9,52.96777067883313
WOOD,GERMANY,21,10,5.597829572784373e-08
WOOD,GERMANY,21,11,52.96777076653926
WOOD,GERMANY,21,12,7.190640086469651e-08
WOOD,GERMANY,22,1,8.107929461575329e-08
WOOD,GERMANY,22,2,8.91848090336329
WOOD,GERMANY,22,3,1.920935202741739e-07
WOOD,GERMANY,22,4,5.466548285746262e-08
WOOD,GERMANY,22,5,3.476150181132905e-08
WOOD,GERMANY,22,6,1.053668823513175e-07
WOOD,GERMANY,22,7,3.209669737322582e-07
WOOD,GERMANY,22,8,46.92533809076816
WOOD,GERMANY,22,9,52.96777059337776
WOOD,GERMANY,22,10,5.586523678374861e-08
WOOD,GERMANY,22,11,52.96777076864898
WOOD,GERMANY,22,12,7.268492150669231e-08
WOOD,GERMANY,23,1,8.109513729896655e-08
WOOD,GERMANY,23,2,1.491501539841389e-07
WOOD,GERMANY,23,3,1.914691447884128e-07
WOOD,GERMANY,23,4,5.487881522207592e-08
WOOD,GERMANY,23,5,3.475308321049652e-08
WOOD,GERMANY,23,6,1.049752159434323e-07
WOOD,GERMANY,23,7,1.315048517492861e-07
WOOD,GERMANY,23,8,46.92533802773755
WOOD,GERMANY,23,9,52.96777059372916
WOOD,GERMANY,23,10,5.575444093639568e-08
WOOD,GERMANY,23,11,52.9677707690298
WOOD,GERMANY,23,12,7.347500560168245e-08
WOOD,GERMANY,24,1,8.112980403592791e-08
WOOD,GERMANY,24,2,1.383718314904129e-07
WOOD,GERMANY,24,3,1.718820565860395e-07
WOOD,GERMANY,24,4,5.510623391486669e-08
WOOD,GERMANY,24,5,3.474360457059379e-08
WOOD,GERMANY,24,6,1.045919464295487e-07
WOOD,GERMANY,24,7,1.319563360989068e-07
WOOD,GERMANY,24,8,46.92533802811031
WOOD,GERMANY,24,9,52.96777059387132
WOOD,GERMANY,24,10,5.564654854853913e-08
WOOD,GERMANY,24,11,52.96777076937099
WOOD,GERMANY,24,12,7.428471944167079e-08
