st,n,h,td,val
WASTE,GERMANY,9,11,2.107934250176676e-07
WASTE,GERMANY,9,12,3.084295794911026e-08
WASTE,GERMANY,10,1,4.908358309908015e-08
WASTE,GERMANY,10,2,2.064362413592638e-07
WASTE,GERMANY,10,3,12.67924475569515
WASTE,GERMANY,10,4,1.06433088090217e-07
WASTE,GERMANY,10,5,3.291149049447933e-08
WASTE,GERMANY,10,6,9.541511804611683e-08
WASTE,GERMANY,10,7,18.16553021725117
WASTE,GERMANY,10,8,2.350473980071177e-08
WASTE,GERMANY,10,9,1.863780793649002e-07
WASTE,GERMANY,10,10,4.570706690135148e-08
WASTE,GERMANY,10,11,2.056902820845309e-07
WASTE,GERMANY,10,12,3.084461902377759e-08
WASTE,GERMANY,11,1,4.908604966775654e-08
WASTE,GERMANY,11,2,2.064607365161687e-07
WASTE,GERMANY,11,3,5.37743532861206
WASTE,GERMANY,11,4,5.624363291344916e-08
WASTE,GERMANY,11,5,3.291294547984338e-08
WASTE,GERMANY,11,6,9.543595719612297e-08
WASTE,GERMANY,11,7,18.1655302173112
WASTE,GERMANY,11,8,2.350689458067022e-08
WASTE,GERMANY,11,9,1.859454926687462e-07
WASTE,GERMANY,11,10,4.570912985253042e-08
WASTE,GERMANY,11,11,2.026784185674252e-07
WASTE,GERMANY,11,12,3.084628068836628e-08
WASTE,GERMANY,12,1,4.908851722498301e-08
WASTE,GERMANY,12,2,2.005558009169016e-07
WASTE,GERMANY,12,3,12.03808431869365
WASTE,GERMANY,12,4,5.626186312453289e-08
WASTE,GERMANY,12,5,3.291440132229385e-08
WASTE,GERMANY,12,6,9.545680376008732e-08
WASTE,GERMANY,12,7,18.16553021737103
WASTE,GERMANY,12,8,2.350905063308052e-08
WASTE,GERMANY,12,9,1.864015766209554e-07
WASTE,GERMANY,12,10,4.571119383196419e-08
WASTE,GERMANY,12,11,1.945101033164123e-07
WASTE,GERMANY,12,12,3.084794304491915e-08
WASTE,GERMANY,13,1,4.90909857666722e-08
WASTE,GERMANY,13,2,2.065098525214817e-07
WASTE,GERMANY,13,3,12.4094487701306
WASTE,GERMANY,13,4,5.6280093917875e-08
WASTE,GERMANY,13,5,3.291585777632167e-08
WASTE,GERMANY,13,6,9.547766064274169e-08
WASTE,GERMANY,13,7,18.16553021737953
WASTE,GERMANY,13,8,2.351120788761444e-08
WASTE,GERMANY,13,9,1.864133169007121e-07
WASTE,GERMANY,13,10,4.571325880247808e-08
WASTE,GERMANY,13,11,1.881822027011601e-07
WASTE,GERMANY,13,12,3.084960598500461e-08
WASTE,GERMANY,14,1,4.90934552895474e-08
WASTE,GERMANY,14,2,2.006330593054771e-07
WASTE,GERMANY,14,3,18.16547656243596
WASTE,GERMANY,14,4,5.629687396988025e-08
WASTE,GERMANY,14,5,3.291731489380654e-08
WASTE,GERMANY,14,6,9.549853102678767e-08
WASTE,GERMANY,14,7,18.16553021744545
WASTE,GERMANY,14,8,2.351336610535689e-08
WASTE,GERMANY,14,9,1.864250530824426e-07
WASTE,GERMANY,14,10,4.57153247359356e-08
WASTE,GERMANY,14,11,1.881837523132997e-07
WASTE,GERMANY,14,12,3.085126951763674e-08
WASTE,GERMANY,15,1,4.909592579832261e-08
WASTE,GERMANY,15,2,2.066636779247208e-07
WASTE,GERMANY,15,3,18.16553007434536
WASTE,GERMANY,15,4,5.631590458912416e-08
WASTE,GERMANY,15,5,3.291877270380364e-08
WASTE,GERMANY,15,6,9.551941692698098e-08
WASTE,GERMANY,15,7,18.16553021748291
WASTE,GERMANY,15,8,2.351552549109333e-08
WASTE,GERMANY,15,9,1.864367825114059e-07
WASTE,GERMANY,15,10,4.571739163957297e-08
WASTE,GERMANY,15,11,1.881832963092891e-07
WASTE,GERMANY,15,12,3.0852933560445e-08
WASTE,GERMANY,16,1,4.909839729384199e-08
WASTE,GERMANY,16,2,2.066998688576059e-07
WASTE,GERMANY,16,3,18.16553013561776
WASTE,GERMANY,16,4,5.633494824609796e-08
WASTE,GERMANY,16,5,3.29202311809423e-08
WASTE,GERMANY,16,6,9.55403181112874e-08
WASTE,GERMANY,16,7,18.16553021757752
WASTE,GERMANY,16,8,2.351768601142886e-08
WASTE,GERMANY,16,9,1.881445379851395e-07
WASTE,GERMANY,16,10,4.571945951113967e-08
WASTE,GERMANY,16,11,1.915362316361538e-07
WASTE,GERMANY,16,12,3.085459796901205e-08
WASTE,GERMANY,17,1,4.910086978556686e-08
WASTE,GERMANY,17,2,2.383169578804758e-07
WASTE,GERMANY,17,3,18.16553013245355
WASTE,GERMANY,17,4,5.635402063616449e-08
WASTE,GERMANY,17,5,3.292169010291131e-08
WASTE,GERMANY,17,6,9.556123483027773e-08
WASTE,GERMANY,17,7,18.16553022311813
WASTE,GERMANY,17,8,2.35198469957525e-08
WASTE,GERMANY,17,9,1.885608226201124e-07
WASTE,GERMANY,17,10,4.572152835521641e-08
WASTE,GERMANY,17,11,2.04221574819244e-07
WASTE,GERMANY,17,12,3.085626282097102e-08
WASTE,GERMANY,18,1,4.910334328254231e-08
WASTE,GERMANY,18,2,2.067722842640805e-07
WASTE,GERMANY,18,3,18.16553013496599
WASTE,GERMANY,18,4,5.637310717871932e-08
WASTE,GERMANY,18,5,3.292314955935954e-08
WASTE,GERMANY,18,6,9.558216120415489e-08
WASTE,GERMANY,18,7,18.16553022442659
WASTE,GERMANY,18,8,2.470650144415932e-08
WASTE,GERMANY,18,9,2.060342768104584e-07
WASTE,GERMANY,18,10,4.572359816245112e-08
WASTE,GERMANY,18,11,2.043347359237797e-07
WASTE,GERMANY,18,12,3.085792927134686e-08
WASTE,GERMANY,19,1,4.910581778773443e-08
WASTE,GERMANY,19,2,2.066572183521009e-07
WASTE,GERMANY,19,3,18.16553013279545
WASTE,GERMANY,19,4,5.63922214634074e-08
WASTE,GERMANY,19,5,3.292461101936191e-08
WASTE,GERMANY,19,6,9.560311056973051e-08
WASTE,GERMANY,19,7,18.16553023427821
WASTE,GERMANY,19,8,12.67872982033111
WASTE,GERMANY,19,9,2.060381900186762e-07
WASTE,GERMANY,19,10,4.572566896709872e-08
WASTE,GERMANY,19,11,2.044464277288023e-07
WASTE,GERMANY,19,12,3.085959591317942e-08
WASTE,GERMANY,20,1,4.910829330661144e-08
WASTE,GERMANY,20,2,12.67876584510391
WASTE,GERMANY,20,3,5.940350875342908
WASTE,GERMANY,20,4,5.641136040947604e-08
WASTE,GERMANY,20,5,3.292607267260609e-08
WASTE,GERMANY,20,6,9.697930040570734e-08
WASTE,GERMANY,20,7,18.16553023431536
WASTE,GERMANY,20,8,1.928222359654585e-07
WASTE,GERMANY,20,9,2.060421028294864e-07
WASTE,GERMANY,20,10,4.572774075406633e-08
WASTE,GERMANY,20,11,2.044505686330143e-07
WASTE,GERMANY,20,12,3.086126296919799e-08
WASTE,GERMANY,21,1,4.911076984866388e-08
WASTE,GERMANY,21,2,9.793157862035166
WASTE,GERMANY,21,3,17.36569627715908
WASTE,GERMANY,21,4,5.643051824573224e-08
WASTE,GERMANY,21,5,3.292753487273424e-08
WASTE,GERMANY,21,6,9.86975303805756e-08
WASTE,GERMANY,21,7,18.1655302343523
WASTE,GERMANY,21,8,1.928317014934212e-07
WASTE,GERMANY,21,9,2.060460159849199e-07
WASTE,GERMANY,21,10,4.572981351282743e-08
WASTE,GERMANY,21,11,2.029799315985484e-07
WASTE,GERMANY,21,12,3.086293091432724e-08
WASTE,GERMANY,22,1,4.911324740626327e-08
WASTE,GERMANY,22,2,18.1654670025752
WASTE,GERMANY,22,3,11.34070052662642
WASTE,GERMANY,22,4,5.644970055736276e-08
WASTE,GERMANY,22,5,3.292899775617334e-08
WASTE,GERMANY,22,6,9.874583409170684e-08
WASTE,GERMANY,22,7,18.16553023128806
WASTE,GERMANY,22,8,1.928411597391592e-07
WASTE,GERMANY,22,9,2.042215216098887e-07
WASTE,GERMANY,22,10,4.573188723038054e-08
WASTE,GERMANY,22,11,2.04772952139148e-07
WASTE,GERMANY,22,12,3.086459922344871e-08
WASTE,GERMANY,23,1,4.911572595283767e-08
WASTE,GERMANY,23,2,16.11941094765371
WASTE,GERMANY,23,3,11.51314013230856
WASTE,GERMANY,23,4,5.655966984480443e-08
WASTE,GERMANY,23,5,3.293046133661426e-08
WASTE,GERMANY,23,6,1.005982378949944e-07
WASTE,GERMANY,23,7,18.16553023132828
WASTE,GERMANY,23,8,1.883780863471564e-07
WASTE,GERMANY,23,9,2.04226038183939e-07
WASTE,GERMANY,23,10,4.573396187839199e-08
WASTE,GERMANY,23,11,2.048790248171763e-07
WASTE,GERMANY,23,12,3.086626843486573e-08
WASTE,GERMANY,24,1,4.91182054828423e-08
WASTE,GERMANY,24,2,5.021979863985794
WASTE,GERMANY,24,3,6.512070855485927
WASTE,GERMANY,24,4,5.657981987948454e-08
WASTE,GERMANY,24,5,3.293192564402129e-08
WASTE,GERMANY,24,6,1.006218813588204e-07
WASTE,GERMANY,24,7,18.16553023137299
WASTE,GERMANY,24,8,1.883908744141586e-07
WASTE,GERMANY,24,9,2.042305521407066e-07
WASTE,GERMANY,24,10,4.573603732965221e-08
WASTE,GERMANY,24,11,2.049837533971286e-07
WASTE,GERMANY,24,12,3.086793762432564e-08
WET_BIOMASS,GERMANY,1,1,2.721755323000781e-08
WET_BIOMASS,GERMANY,1,2,5.132555018414244e-08
WET_BIOMASS,GERMANY,1,3,15.69500318494613
WET_BIOMASS,GERMANY,1,4,2.280513813606246e-08
WET_BIOMASS,GERMANY,1,5,1.771515874888576e-08
WET_BIOMASS,GERMANY,1,6,4.411448205886154e-08
WET_BIOMASS,GERMANY,1,7,8.479930612131074e-08
WET_BIOMASS,GERMANY,1,8,1.219493075275961e-08
WET_BIOMASS,GERMANY,1,9,60.29557477033618
WET_BIOMASS,GERMANY,1,10,2.470270489377615e-08
WET_BIOMASS,GERMANY,1,11,60.29557478255497
WET_BIOMASS,GERMANY,1,12,1.750890699136007e-08
WET_BIOMASS,GERMANY,2,1,2.721787368064701e-08
WET_BIOMASS,GERMANY,2,2,5.133104184717579e-08
WET_BIOMASS,GERMANY,2,3,25.96875286427749
WET_BIOMASS,GERMANY,2,4,2.296430986789252e-08
WET_BIOMASS,GERMANY,2,5,1.771515871105374e-08
WET_BIOMASS,GERMANY,2,6,4.411454147741715e-08
WET_BIOMASS,GERMANY,2,7,8.48527128563825e-08
WET_BIOMASS,GERMANY,2,8,1.219455037740245e-08
WET_BIOMASS,GERMANY,2,9,60.29557477363744
WET_BIOMASS,GERMANY,2,10,2.470278136780735e-08
WET_BIOMASS,GERMANY,2,11,60.29557478255642
WET_BIOMASS,GERMANY,2,12,1.750918028363703e-08
WET_BIOMASS,GERMANY,3,1,2.721819388502383e-08
WET_BIOMASS,GERMANY,3,2,6.071602336899454e-08
WET_BIOMASS,GERMANY,3,3,52.98022582025312
WET_BIOMASS,GERMANY,3,4,2.296616916607285e-08
WET_BIOMASS,GERMANY,3,5,1.771515852470244e-08
WET_BIOMASS,GERMANY,3,6,4.411461536479852e-08
WET_BIOMASS,GERMANY,3,7,8.490621509809647e-08
WET_BIOMASS,GERMANY,3,8,1.219465621878638e-08
WET_BIOMASS,GERMANY,3,9,60.29557477364295
WET_BIOMASS,GERMANY,3,10,2.470285783448448e-08
WET_BIOMASS,GERMANY,3,11,60.29557478255774
WET_BIOMASS,GERMANY,3,12,1.750945359143797e-08
WET_BIOMASS,GERMANY,4,1,2.721851400211527e-08
WET_BIOMASS,GERMANY,4,2,9.993301784939348e-08
WET_BIOMASS,GERMANY,4,3,60.29556960053566
WET_BIOMASS,GERMANY,4,4,2.296723748343868e-08
WET_BIOMASS,GERMANY,4,5,1.771515833129652e-08
WET_BIOMASS,GERMANY,4,6,4.411318741868662e-08
WET_BIOMASS,GERMANY,4,7,8.495982273616838e-08
WET_BIOMASS,GERMANY,4,8,1.219476238232404e-08
WET_BIOMASS,GERMANY,4,9,60.29557477364423
WET_BIOMASS,GERMANY,4,10,2.470293429088675e-08
WET_BIOMASS,GERMANY,4,11,60.2955747825591
WET_BIOMASS,GERMANY,4,12,1.750972691209593e-08
WET_BIOMASS,GERMANY,5,1,2.72188340853755e-08
WET_BIOMASS,GERMANY,5,2,1.11278090526573e-07
WET_BIOMASS,GERMANY,5,3,60.29557219885309
WET_BIOMASS,GERMANY,5,4,2.296958445592968e-08
WET_BIOMASS,GERMANY,5,5,1.771515807416475e-08
WET_BIOMASS,GERMANY,5,6,4.411471072240895e-08
WET_BIOMASS,GERMANY,5,7,8.501353071729724e-08
WET_BIOMASS,GERMANY,5,8,1.219486761885026e-08
WET_BIOMASS,GERMANY,5,9,60.29557477365035
WET_BIOMASS,GERMANY,5,10,2.470301076030464e-08
WET_BIOMASS,GERMANY,5,11,60.29557478256378
WET_BIOMASS,GERMANY,5,12,1.751000024379696e-08
WET_BIOMASS,GERMANY,6,1,2.721915422577105e-08
WET_BIOMASS,GERMANY,6,2,16.94996840490868
WET_BIOMASS,GERMANY,6,3,60.29557223149874
WET_BIOMASS,GERMANY,6,4,2.297144102964932e-08
WET_BIOMASS,GERMANY,6,5,1.771515793368727e-08
WET_BIOMASS,GERMANY,6,6,4.411624558980758e-08
WET_BIOMASS,GERMANY,6,7,8.506734150102092e-08
WET_BIOMASS,GERMANY,6,8,1.2194973275433e-08
WET_BIOMASS,GERMANY,6,9,60.29557477366473
WET_BIOMASS,GERMANY,6,10,2.470308724240069e-08
WET_BIOMASS,GERMANY,6,11,60.29557478256527
WET_BIOMASS,GERMANY,6,12,1.75102736181879e-08
WET_BIOMASS,GERMANY,7,1,2.721947441674148e-08
WET_BIOMASS,GERMANY,7,2,60.29545417459193
WET_BIOMASS,GERMANY,7,3,60.2955722631416
WET_BIOMASS,GERMANY,7,4,2.297045507102286e-08
WET_BIOMASS,GERMANY,7,5,1.771515816432769e-08
WET_BIOMASS,GERMANY,7,6,4.411483710949686e-08
WET_BIOMASS,GERMANY,7,7,8.51212626926684e-08
WET_BIOMASS,GERMANY,7,8,1.219508029846658e-08
WET_BIOMASS,GERMANY,7,9,60.2955747736636
WET_BIOMASS,GERMANY,7,10,2.47031637246796e-08
WET_BIOMASS,GERMANY,7,11,60.29557478256763
WET_BIOMASS,GERMANY,7,12,1.751054702695923e-08
WET_BIOMASS,GERMANY,8,1,2.721979463076411e-08
WET_BIOMASS,GERMANY,8,2,60.29551448804684
WET_BIOMASS,GERMANY,8,3,60.29557229472431
WET_BIOMASS,GERMANY,8,4,2.297153457021599e-08
WET_BIOMASS,GERMANY,8,5,1.77151579725009e-08
WET_BIOMASS,GERMANY,8,6,3.758688610700144e-08
WET_BIOMASS,GERMANY,8,7,8.506734645009943e-08
WET_BIOMASS,GERMANY,8,8,1.168874588597241e-08
WET_BIOMASS,GERMANY,8,9,60.29557477367268
WET_BIOMASS,GERMANY,8,10,2.470324021287042e-08
WET_BIOMASS,GERMANY,8,11,60.29557478256984
WET_BIOMASS,GERMANY,8,12,1.751082046017395e-08
WET_BIOMASS,GERMANY,9,1,2.722011486499632e-08
WET_BIOMASS,GERMANY,9,2,60.29553459437848
WET_BIOMASS,GERMANY,9,3,32.4333110294731
WET_BIOMASS,GERMANY,9,4,2.297159567257147e-08
WET_BIOMASS,GERMANY,9,5,1.771515837108632e-08
WET_BIOMASS,GERMANY,9,6,3.758753701130076e-08
WET_BIOMASS,GERMANY,9,7,2.293247078003594e-08
WET_BIOMASS,GERMANY,9,8,1.168874927438683e-08
WET_BIOMASS,GERMANY,9,9,60.29557464618205
WET_BIOMASS,GERMANY,9,10,2.470331670792729e-08
WET_BIOMASS,GERMANY,9,11,60.29557478257219
WET_BIOMASS,GERMANY,9,12,1.7511093921996e-08
WET_BIOMASS,GERMANY,10,1,2.7220435116393e-08
WET_BIOMASS,GERMANY,10,2,56.21882572399117
WET_BIOMASS,GERMANY,10,3,1.459209624121308e-07
WET_BIOMASS,GERMANY,10,4,2.220317175598828e-08
WET_BIOMASS,GERMANY,10,5,1.771515871598656e-08
WET_BIOMASS,GERMANY,10,6,3.758757544366461e-08
WET_BIOMASS,GERMANY,10,7,2.293412410926883e-08
WET_BIOMASS,GERMANY,10,8,1.168875275746304e-08
WET_BIOMASS,GERMANY,10,9,60.29557464644553
WET_BIOMASS,GERMANY,10,10,2.470339320298669e-08
WET_BIOMASS,GERMANY,10,11,60.29557477277732
WET_BIOMASS,GERMANY,10,12,1.751136740416136e-08
WET_BIOMASS,GERMANY,11,1,2.722075537671265e-08
WET_BIOMASS,GERMANY,11,2,47.9695539820999
WET_BIOMASS,GERMANY,11,3,1.45953711283175e-07
WET_BIOMASS,GERMANY,11,4,2.107094997776011e-08
WET_BIOMASS,GERMANY,11,5,1.771515875436466e-08
WET_BIOMASS,GERMANY,11,6,3.758760821654622e-08
WET_BIOMASS,GERMANY,11,7,2.293574560099782e-08
WET_BIOMASS,GERMANY,11,8,1.168875302083973e-08
WET_BIOMASS,GERMANY,11,9,60.29557463533558
WET_BIOMASS,GERMANY,11,10,2.470346966113709e-08
WET_BIOMASS,GERMANY,11,11,60.29557476435648
WET_BIOMASS,GERMANY,11,12,1.751164088423316e-08
WET_BIOMASS,GERMANY,12,1,2.722107565244566e-08
WET_BIOMASS,GERMANY,12,2,2.944827619595642e-07
WET_BIOMASS,GERMANY,12,3,1.459579819828667e-07
WET_BIOMASS,GERMANY,12,4,2.107115926492806e-08
WET_BIOMASS,GERMANY,12,5,1.771515888901796e-08
WET_BIOMASS,GERMANY,12,6,3.758764286523004e-08
WET_BIOMASS,GERMANY,12,7,2.293738319598274e-08
WET_BIOMASS,GERMANY,12,8,1.168875326463136e-08
WET_BIOMASS,GERMANY,12,9,60.29557464697281
WET_BIOMASS,GERMANY,12,10,2.47035461556042e-08
WET_BIOMASS,GERMANY,12,11,60.29557470582177
WET_BIOMASS,GERMANY,12,12,1.751191442655835e-08
WET_BIOMASS,GERMANY,13,1,2.722139594048667e-08
WET_BIOMASS,GERMANY,13,2,1.344545710010574
WET_BIOMASS,GERMANY,13,3,1.459765024907445e-07
WET_BIOMASS,GERMANY,13,4,2.107136956474558e-08
WET_BIOMASS,GERMANY,13,5,1.771515894653236e-08
WET_BIOMASS,GERMANY,13,6,3.758767722136127e-08
WET_BIOMASS,GERMANY,13,7,2.293774485112464e-08
WET_BIOMASS,GERMANY,13,8,1.168875344167873e-08
WET_BIOMASS,GERMANY,13,9,60.29557464722996
WET_BIOMASS,GERMANY,13,10,2.470362265999957e-08
WET_BIOMASS,GERMANY,13,11,18.26936850377935
WET_BIOMASS,GERMANY,13,12,1.751218796249191e-08
WET_BIOMASS,GERMANY,14,1,2.722171623875543e-08
WET_BIOMASS,GERMANY,14,2,2.955629177850127e-07
WET_BIOMASS,GERMANY,14,3,1.458321247693114e-07
WET_BIOMASS,GERMANY,14,4,2.107090262416565e-08
WET_BIOMASS,GERMANY,14,5,1.771515896335201e-08
WET_BIOMASS,GERMANY,14,6,3.758771129597736e-08
WET_BIOMASS,GERMANY,14,7,2.294065645642355e-08
WET_BIOMASS,GERMANY,14,8,1.168875339390139e-08
WET_BIOMASS,GERMANY,14,9,60.29557464749064
WET_BIOMASS,GERMANY,14,10,2.470369915457434e-08
WET_BIOMASS,GERMANY,14,11,0.000277162854196403
WET_BIOMASS,GERMANY,14,12,1.751246149790852e-08
WET_BIOMASS,GERMANY,15,1,2.722203654979962e-08
WET_BIOMASS,GERMANY,15,2,60.29556139377544
WET_BIOMASS,GERMANY,15,3,1.165674525602481e-07
WET_BIOMASS,GERMANY,15,4,2.107146684557373e-08
WET_BIOMASS,GERMANY,15,5,1.771515895978642e-08
WET_BIOMASS,GERMANY,15,6,3.758774524048063e-08
WET_BIOMASS,GERMANY,15,7,2.294229234193299e-08
WET_BIOMASS,GERMANY,15,8,1.168875325767746e-08
WET_BIOMASS,GERMANY,15,9,60.2955746477443
WET_BIOMASS,GERMANY,15,10,2.470377564389551e-08
WET_BIOMASS,GERMANY,15,11,28.71679325604149
WET_BIOMASS,GERMANY,15,12,1.751273498055581e-08
WET_BIOMASS,GERMANY,16,1,2.722235687401015e-08
WET_BIOMASS,GERMANY,16,2,60.29556273274965
WET_BIOMASS,GERMANY,16,3,7.92989631666771e-08
WET_BIOMASS,GERMANY,16,4,2.107202732419878e-08
WET_BIOMASS,GERMANY,16,5,1.771515891778063e-08
WET_BIOMASS,GERMANY,16,6,3.758777825665945e-08
WET_BIOMASS,GERMANY,16,7,2.294648115978953e-08
WET_BIOMASS,GERMANY,16,8,1.168875301178666e-08
WET_BIOMASS,GERMANY,16,9,60.29557468011815
WET_BIOMASS,GERMANY,16,10,2.470385212653575e-08
WET_BIOMASS,GERMANY,16,11,60.29557470627956
WET_BIOMASS,GERMANY,16,12,1.751300831929494e-08
WET_BIOMASS,GERMANY,17,1,2.722267721656911e-08
WET_BIOMASS,GERMANY,17,2,60.29557477320646
WET_BIOMASS,GERMANY,17,3,7.602450417576782e-08
WET_BIOMASS,GERMANY,17,4,2.107259086661748e-08
WET_BIOMASS,GERMANY,17,5,1.771515868026882e-08
WET_BIOMASS,GERMANY,17,6,3.758781009905395e-08
WET_BIOMASS,GERMANY,17,7,2.321694585342955e-08
WET_BIOMASS,GERMANY,17,8,1.16887522102436e-08
WET_BIOMASS,GERMANY,17,9,60.29557468616161
WET_BIOMASS,GERMANY,17,10,2.470392860549596e-08
WET_BIOMASS,GERMANY,17,11,60.29557477460174
WET_BIOMASS,GERMANY,17,12,1.751328156276134e-08
WET_BIOMASS,GERMANY,18,1,2.722299758275847e-08
WET_BIOMASS,GERMANY,18,2,60.29556474239195
WET_BIOMASS,GERMANY,18,3,7.830545419826546e-08
WET_BIOMASS,GERMANY,18,4,2.107315065211632e-08
WET_BIOMASS,GERMANY,18,5,1.771515831014724e-08
WET_BIOMASS,GERMANY,18,6,3.7587836889313e-08
WET_BIOMASS,GERMANY,18,7,2.328922199232933e-08
WET_BIOMASS,GERMANY,18,8,1.246027837640216e-08
WET_BIOMASS,GERMANY,18,9,60.29557477227031
WET_BIOMASS,GERMANY,18,10,2.470400507380543e-08
WET_BIOMASS,GERMANY,18,11,60.29557477483288
WET_BIOMASS,GERMANY,18,12,1.751355544078133e-08
WET_BIOMASS,GERMANY,19,1,2.722331797393104e-08
WET_BIOMASS,GERMANY,19,2,23.548827813855
WET_BIOMASS,GERMANY,19,3,7.604103226170456e-08
WET_BIOMASS,GERMANY,19,4,2.107371276815035e-08
WET_BIOMASS,GERMANY,19,5,1.771515884446209e-08
WET_BIOMASS,GERMANY,19,6,3.758786678164467e-08
WET_BIOMASS,GERMANY,19,7,2.481088179275319e-08
WET_BIOMASS,GERMANY,19,8,1.735178741327952e-08
WET_BIOMASS,GERMANY,19,9,60.29557477228071
WET_BIOMASS,GERMANY,19,10,2.470408155556741e-08
WET_BIOMASS,GERMANY,19,11,60.29557477505989
WET_BIOMASS,GERMANY,19,12,1.75138290637341e-08
WET_BIOMASS,GERMANY,20,1,2.722363839299773e-08
WET_BIOMASS,GERMANY,20,2,9.995064940141012e-08
WET_BIOMASS,GERMANY,20,3,7.112556309279635e-08
WET_BIOMASS,GERMANY,20,4,2.107427572232492e-08
WET_BIOMASS,GERMANY,20,5,1.771515900501232e-08
WET_BIOMASS,GERMANY,20,6,3.842141676772932e-08
WET_BIOMASS,GERMANY,20,7,2.481316626808752e-08
WET_BIOMASS,GERMANY,20,8,1.583575155903703e-05
WET_BIOMASS,GERMANY,20,9,60.29557477229384
WET_BIOMASS,GERMANY,20,10,2.47041580399535e-08
WET_BIOMASS,GERMANY,20,11,60.29557477506022
WET_BIOMASS,GERMANY,20,12,1.7514102572093e-08
WET_BIOMASS,GERMANY,21,1,2.722395884516204e-08
WET_BIOMASS,GERMANY,21,2,9.998459371547896e-08
WET_BIOMASS,GERMANY,21,3,7.112638047135075e-08
WET_BIOMASS,GERMANY,21,4,2.107483682607373e-08
WET_BIOMASS,GERMANY,21,5,1.77151590413776e-08
WET_BIOMASS,GERMANY,21,6,3.944809849570877e-08
WET_BIOMASS,GERMANY,21,7,2.481547512797101e-08
WET_BIOMASS,GERMANY,21,8,3.163101977171956e-05
WET_BIOMASS,GERMANY,21,9,60.29557477228698
WET_BIOMASS,GERMANY,21,10,2.470423451907538e-08
WET_BIOMASS,GERMANY,21,11,60.29557477179634
WET_BIOMASS,GERMANY,21,12,1.751437626566114e-08
WET_BIOMASS,GERMANY,22,1,2.722427932582526e-08
WET_BIOMASS,GERMANY,22,2,5.01842262753469e-08
WET_BIOMASS,GERMANY,22,3,7.112731681315336e-08
WET_BIOMASS,GERMANY,22,4,2.1075398670847e-08
WET_BIOMASS,GERMANY,22,5,1.771515904955016e-08
WET_BIOMASS,GERMANY,22,6,3.946429362486327e-08
WET_BIOMASS,GERMANY,22,7,2.373987085410479e-08
WET_BIOMASS,GERMANY,22,8,24.35917250340128
WET_BIOMASS,GERMANY,22,9,60.29557476857675
WET_BIOMASS,GERMANY,22,10,2.470431098189617e-08
WET_BIOMASS,GERMANY,22,11,60.29557477572886
WET_BIOMASS,GERMANY,22,12,1.751464981383136e-08
WET_BIOMASS,GERMANY,23,1,2.722459981898461e-08
WET_BIOMASS,GERMANY,23,2,4.870412521912517e-08
WET_BIOMASS,GERMANY,23,3,7.112819825897773e-08
WET_BIOMASS,GERMANY,23,4,2.111775479213459e-08
WET_BIOMASS,GERMANY,23,5,1.77151590388647e-08
WET_BIOMASS,GERMANY,23,6,4.055165922630957e-08
WET_BIOMASS,GERMANY,23,7,2.374178166371655e-08
WET_BIOMASS,GERMANY,23,8,9.981554030349049e-08
WET_BIOMASS,GERMANY,23,9,60.2955747685814
WET_BIOMASS,GERMANY,23,10,2.470438740478948e-08
WET_BIOMASS,GERMANY,23,11,60.29557477593998
WET_BIOMASS,GERMANY,23,12,1.75149235609043e-08
WET_BIOMASS,GERMANY,24,1,2.722492032349089e-08
WET_BIOMASS,GERMANY,24,2,4.870490212271342e-08
WET_BIOMASS,GERMANY,24,3,7.112911030855104e-08
WET_BIOMASS,GERMANY,24,4,2.111873177896456e-08
WET_BIOMASS,GERMANY,24,5,1.771515903021266e-08
WET_BIOMASS,GERMANY,24,6,4.055283404336956e-08
WET_BIOMASS,GERMANY,24,7,2.37451770806384e-08
WET_BIOMASS,GERMANY,24,8,9.993865523589036e-08
WET_BIOMASS,GERMANY,24,9,60.29557476859665
WET_BIOMASS,GERMANY,24,10,2.470446368709346e-08
WET_BIOMASS,GERMANY,24,11,60.29557477615126
WET_BIOMASS,GERMANY,24,12,1.751519693887506e-08
WOOD,GERMANY,1,1,1.105093794782844e-07
WOOD,GERMANY,1,2,3.165756191049095e-07
WOOD,GERMANY,1,3,48.3406860767149
WOOD,GERMANY,1,4,9.994270201960682e-08
WOOD,GERMANY,1,5,5.046986283424811e-08
WOOD,GERMANY,1,6,1.839855004340307e-07
WOOD,GERMANY,1,7,48.34068582704954
WOOD,GERMANY,1,8,3.853549521343446e-08
WOOD,GERMANY,1,9,48.34068619245307
WOOD,GERMANY,1,10,8.011371593949163e-08
WOOD,GERMANY,1,11,48.34068623858041
WOOD,GERMANY,1,12,7.807605509644491e-08
WOOD,GERMANY,2,1,1.105792581460575e-07
WOOD,GERMANY,2,2,3.167202446290777e-07
WOOD,GERMANY,2,3,48.34068607616462
WOOD,GERMANY,2,4,1.004534352076271e-07
WOOD,GERMANY,2,5,5.046469643252702e-08
WOOD,GERMANY,2,6,1.834671932244771e-07
WOOD,GERMANY,2,7,48.34068582715559
WOOD,GERMANY,2,8,3.871589678046272e-08
WOOD,GERMANY,2,9,48.34068619598394
WOOD,GERMANY,2,10,7.999370284728125e-08
WOOD,GERMANY,2,11,48.34068623889326
WOOD,GERMANY,2,12,7.885538553996681e-08
WOOD,GERMANY,3,1,1.106669475876813e-07
